Date,Time,Home,Away,Datetime,%Home,%Draw,%Away,%H_CS,%A_CS,%H_3GS,%A_3GS,S_P,%S_P,Sorare Competition,league,season
2026-04-12,à venir,Mallorca,Rayo Vallecano,,0.383308346477084,0.31069222783357386,0.3058373869319969,0.4030261380904239,0.3479151250754889,0.09071646609594464,0.06423323398675954,1-0,0.14806017693459209,Champion,LALIGA EA Sports,2025-2026
2026-04-12,à venir,Osasuna,Betis,,0.5745774419422394,0.19600039261123328,0.219513316115218,0.25247243208627757,0.10015497743630286,0.3945063340728351,0.15657063092769496,2-1,0.09238553713751434,Champion,LALIGA EA Sports,2025-2026
2026-04-12,à venir,Levante,Getafe,,0.32034268440129027,0.23923176198247123,0.4382627875834387,0.19170859817998484,0.25148298545140013,0.16057297045620866,0.2282317044338619,1-1,0.10999905691751136,Champion,LALIGA EA Sports,2025-2026
2026-04-12,à venir,Real Madrid,Girona,,0.8119299211895747,0.08757861659160782,0.04325082019171811,0.46550476815569647,0.03366481173104327,0.6013400548789242,0.03283580611493837,3-0,0.10805480463127874,Champion,LALIGA EA Sports,2025-2026
2026-04-12,à venir,Athletic Club,Villarreal,,0.6080949042650187,0.21223228781573103,0.1752975363431997,0.3829591802309784,0.13788566977959388,0.3139210095086988,0.07192729616136392,1-0,0.10507975771090389,Champion,LALIGA EA Sports,2025-2026
2026-04-19,à venir,Rayo Vallecano,Real Sociedad,,0.5219266239746355,0.25075964302950216,0.22593917416951503,0.38439206081995975,0.2029116316718216,0.21400464204052055,0.0720171795198815,1-0,0.12457135913367,Champion,LALIGA EA Sports,2025-2026
2026-04-19,à venir,Villarreal,Celta Vigo,,0.7012365790917566,0.11773567980592085,0.10687856685476481,0.22297463932032976,0.0272262373519915,0.6238225233728308,0.15910360205330137,3-1,0.07279760085298231,Champion,LALIGA EA Sports,2025-2026
2026-04-19,à venir,Valencia,Girona,,0.6610783426915986,0.19763066725622305,0.13579817028743588,0.4424470583690538,0.12587333754313218,0.3374489739978611,0.04857414386896962,2-0,0.12026190393102282,Champion,LALIGA EA Sports,2025-2026
2026-04-19,à venir,Oviedo,Elche,,0.1543629645166969,0.31337273909327706,0.5320336318237732,0.3065780958587893,0.6106564645395488,0.013857761908300324,0.11646357007953481,0-1,0.22139065722901408,Champion,LALIGA EA Sports,2025-2026
2026-04-19,à venir,Espanyol,Levante,,0.17617560503869717,0.2717637863238502,0.5513638534026262,0.24047562239222703,0.5097752602466572,0.0309220154986578,0.17191634991151278,0-1,0.1748263494738606,Champion,LALIGA EA Sports,2025-2026
2026-04-19,à venir,Betis,Real Madrid,,0.4069514786376318,0.21141931025417307,0.374284363344662,0.15217016190888547,0.13984084749514467,0.308461878282547,0.28608967470784596,1-1,0.07909496506213429,Champion,LALIGA EA Sports,2025-2026
2026-04-19,à venir,Alavés,Mallorca,,0.48600341098209515,0.2899443307501537,0.22366036121221822,0.46259630332078105,0.2768651956725264,0.13888860915505666,0.04324611350137927,1-0,0.16454177889439653,Champion,LALIGA EA Sports,2025-2026
2026-04-19,à venir,Getafe,Barcelona,,0.1805272326575965,0.20335891922985794,0.6099977968022151,0.12127817585857828,0.34687432893680714,0.089604682359327,0.3469056016559887,1-2,0.09915277771509493,Champion,LALIGA EA Sports,2025-2026
2026-04-19,à venir,Atlético Madrid,Athletic Club,,0.6591607442506848,0.1972349227951145,0.13794680009696922,0.43512638747000076,0.1244280018671711,0.3404066364410571,0.05098956779280582,2-0,0.11823990206012562,Champion,LALIGA EA Sports,2025-2026
2026-04-19,à venir,Osasuna,Sevilla,,0.5725806952374672,0.1986881806519986,0.2198052424278454,0.2601118867394161,0.10490980783342183,0.38313957707388824,0.15000588666208037,2-1,0.09361004468645676,Champion,LALIGA EA Sports,2025-2026
2026-04-22,à venir,Girona,Betis,,0.294420010370363,0.2082147294385917,0.4896362714667409,0.11876701745083044,0.19639169607597526,0.219337505433064,0.35142860867665027,1-2,0.08638571331602718,Champion,LALIGA EA Sports,2025-2026
2026-04-22,à venir,Real Madrid,Alavés,,0.7641842090715449,0.12382505000318966,0.07861975200786611,0.4012984888530228,0.04995744107967184,0.542680613584602,0.0574486481127828,2-0,0.0931150490902325,Champion,LALIGA EA Sports,2025-2026
2026-04-22,à venir,Rayo Vallecano,Espanyol,,0.5266904223689423,0.2516481196167915,0.22033218225829915,0.39486083495108526,0.20447451143227774,0.2120663199832903,0.06739758797241176,1-0,0.12832428312377517,Champion,LALIGA EA Sports,2025-2026
2026-04-22,à venir,Athletic Club,Osasuna,,0.7652462339319527,0.16069756884273217,0.06623640784435024,0.6110185692372028,0.10859340923343583,0.3748632897548143,0.013155431385610449,2-0,0.16481605248785525,Champion,LALIGA EA Sports,2025-2026
2026-04-22,à venir,Elche,Atlético Madrid,,0.4027975241139173,0.39295004332502204,0.2042295009128662,0.6155452132851923,0.4457003571455877,0.048573274567982196,0.013291141453535495,0-0,0.2743550128131014,Champion,LALIGA EA Sports,2025-2026
2026-04-22,à venir,Levante,Sevilla,,0.2189168937637962,0.18696632052328185,0.5799134606763634,0.08451827254761621,0.2253408283949498,0.18201062563067485,0.4347169102124866,1-2,0.08702287942293356,Champion,LALIGA EA Sports,2025-2026
2026-04-22,à venir,Oviedo,Villarreal,,0.10386337652440383,0.21374004593238638,0.6797266115339544,0.1632494105784597,0.5804113349747231,0.017668641452512533,0.27005289387465914,0-1,0.17219498501329555,Champion,LALIGA EA Sports,2025-2026
2026-04-22,à venir,Barcelona,Celta Vigo,,0.7077550303757432,0.05349769870183273,0.03309581925134841,0.2608389280544278,0.008448126541951016,0.6493151863567681,0.08120646980556694,4-1,0.06685164705548215,Champion,LALIGA EA Sports,2025-2026
2026-04-22,à venir,Mallorca,Valencia,,0.6118073159229772,0.21652867141005566,0.16800778734279934,0.4104546361141667,0.14702112927354402,0.2972802069940639,0.06045274660504084,1-0,0.11611528489646389,Champion,LALIGA EA Sports,2025-2026
2026-04-22,à venir,Real Sociedad,Getafe,,0.4392744105144278,0.29054106048127293,0.2698377890540125,0.40521872329690706,0.2899281004915851,0.12856527841728602,0.06329262371298629,1-0,0.1455051729279612,Champion,LALIGA EA Sports,2025-2026
2026-05-03,à venir,Valencia,Atlético Madrid,,0.34725502995299296,0.28330799284422703,0.36904157767277335,0.30903268845999726,0.3229932504962641,0.10548039536223387,0.11471187702793205,1-1,0.1324732840503866,Champion,LALIGA EA Sports,2025-2026
2026-05-03,à venir,Celta Vigo,Elche,,0.5646887985042621,0.23882543253978694,0.19453795131099186,0.4101545508677032,0.18171490080350347,0.24225281964058376,0.06095175396699393,1-0,0.12734429974938835,Champion,LALIGA EA Sports,2025-2026
2026-05-03,à venir,Girona,Mallorca,,0.4332277338750962,0.25119356258984,0.3142327197031925,0.28350938311102786,0.21789810720325892,0.1959706085531619,0.13319465218832102,1-1,0.11869030638349252,Champion,LALIGA EA Sports,2025-2026
2026-05-03,à venir,Osasuna,Barcelona,,0.3276059489187789,0.19383589806837281,0.46272089321791854,0.09133980400368413,0.13343250351211197,0.3158895913389479,0.41408598453373996,2-2,0.07085033395876819,Champion,LALIGA EA Sports,2025-2026
2026-05-03,à venir,Espanyol,Real Madrid,,0.27688209577477135,0.20377319106574923,0.5103809816721911,0.10943064848880489,0.20119518448456955,0.21259810690830422,0.37212567463703383,1-2,0.08666601191823309,Champion,LALIGA EA Sports,2025-2026
2026-05-03,à venir,Villarreal,Levante,,0.2921352090041881,0.27266489456402215,0.4345836861677078,0.2594192690434484,0.3485534370512362,0.0902335002778839,0.15384321448197866,1-1,0.1285976097040483,Champion,LALIGA EA Sports,2025-2026
2026-05-03,à venir,Getafe,Rayo Vallecano,,0.3670860900839271,0.33427162934033205,0.29856515032636455,0.44477456296478035,0.39293217448245993,0.06853086681209376,0.048865498715239486,0-0,0.1747797169833938,Champion,LALIGA EA Sports,2025-2026
2026-05-03,à venir,Betis,Oviedo,,0.6579100779964103,0.2413614473341034,0.09945948079984551,0.64277068464842,0.20486043663748751,0.21161346621760793,0.010274903176099096,1-0,0.20903141911381218,Champion,LALIGA EA Sports,2025-2026
2026-05-03,à venir,Alavés,Athletic Club,,0.3230409705501361,0.32979607107021,0.3470781179984975,0.3995854865131549,0.41751804312205937,0.0585064088486896,0.06568290785899521,0-0,0.1668483058628132,Champion,LALIGA EA Sports,2025-2026
2026-05-03,à venir,Sevilla,Real Sociedad,,0.5388214958193979,0.2412107202201724,0.2180848778581417,0.3752263087617081,0.18464090384129062,0.23811934522750977,0.07616312997081351,1-0,0.11725697157699284,Champion,LALIGA EA Sports,2025-2026
2026-05-10,à venir,Mallorca,Villarreal,,0.3665323327730048,0.2644898531268254,0.3681883522036366,0.2732645723224085,0.27423245180590283,0.14091823928931593,0.14172601149672423,1-1,0.1258015273182462,Champion,LALIGA EA Sports,2025-2026
2026-05-10,à venir,Rayo Vallecano,Girona,,0.5124526326751844,0.24570564028198352,0.24019053428648843,0.3526255620323397,0.19357332665643875,0.22597916818368366,0.08771550951890095,1-1,0.11684669297147503,Champion,LALIGA EA Sports,2025-2026
2026-05-10,à venir,Barcelona,Real Madrid,,0.648210587684098,0.14247017481716456,0.15630474145039308,0.18454635736874184,0.03649109537988774,0.5899397627940224,0.21311333726093024,3-1,0.07030348971486688,Champion,LALIGA EA Sports,2025-2026
2026-05-10,à venir,Elche,Alavés,,0.592902029464659,0.2891114141730838,0.11756465594470795,0.6587496415256645,0.2699032037565216,0.14470353059086444,0.008864500018137276,1-0,0.2329596670146096,Champion,LALIGA EA Sports,2025-2026
2026-05-10,à venir,Atlético Madrid,Celta Vigo,,0.7525806229316877,0.08442097428650583,0.057654772678002654,0.2955307072851981,0.019313450532621877,0.6486917369965525,0.09038212470314112,3-1,0.07242021849994064,Champion,LALIGA EA Sports,2025-2026
2026-05-10,à venir,Sevilla,Espanyol,,0.5436723408800963,0.2419079298908065,0.21259640619402945,0.3857064979942021,0.18614771614868497,0.23603346745868858,0.07131086538891207,1-0,0.12092460248870886,Champion,LALIGA EA Sports,2025-2026
2026-05-10,à venir,Real Sociedad,Betis,,0.3652031133341539,0.25633301919538676,0.3773812740819473,0.25146681843094876,0.25825585122417544,0.15471759469207583,0.16101949567730955,1-1,0.12140364184717427,Champion,LALIGA EA Sports,2025-2026
2026-05-10,à venir,Athletic Club,Valencia,,0.8026200436712955,0.11206074359100848,0.054892370250880285,0.5044480729262151,0.05303632986852246,0.5320717763070384,0.02783903581408437,2-0,0.11899259538612085,Champion,LALIGA EA Sports,2025-2026
2026-05-10,à venir,Levante,Osasuna,,0.458893793392648,0.2466848726899363,0.292809640640235,0.2930496708329656,0.20223201976351407,0.21475082314947377,0.1257659047716175,1-1,0.11630649559345745,Champion,LALIGA EA Sports,2025-2026
2026-05-10,à venir,Oviedo,Getafe,,0.15686070169350777,0.3024408681368679,0.5403941640556903,0.2898452251297962,0.5923342788539823,0.016216407599198724,0.12864340903889124,0-1,0.21268091701362998,Champion,LALIGA EA Sports,2025-2026
2026-05-13,à venir,Valencia,Rayo Vallecano,,0.5168616370495231,0.2621035561071246,0.22009098775053543,0.41689070194281874,0.22429080079395775,0.1889283772920385,0.05855856464991093,1-0,0.13990066746293925,Champion,LALIGA EA Sports,2025-2026
2026-05-13,à venir,Getafe,Mallorca,,0.45633983295965624,0.31304255855084717,0.23042651761984445,0.4894947831051643,0.32102441085831207,0.10680404989897935,0.03587541072490944,1-0,0.1785807387072334,Champion,LALIGA EA Sports,2025-2026
2026-05-13,à venir,Alavés,Barcelona,,0.1882719876815153,0.19365631836807132,0.6089599554779352,0.10267770538102719,0.30155656508442413,0.11703957623444412,0.3885982063966051,1-2,0.09629617930011608,Champion,LALIGA EA Sports,2025-2026
2026-05-13,à venir,Celta Vigo,Levante,,0.2048841718158119,0.29344920659796636,0.5013014131968254,0.28003669978613577,0.49630922404452993,0.034144818784236024,0.13631850942087032,0-1,0.17696805389737058,Champion,LALIGA EA Sports,2025-2026
2026-05-13,à venir,Betis,Elche,,0.6419016422886736,0.20481856564265039,0.148502327316144,0.4270962889012541,0.1329827269867418,0.32330431745038346,0.0539737142309976,2-0,0.11614505934627373,Champion,LALIGA EA Sports,2025-2026
2026-05-13,à venir,Girona,Real Sociedad,,0.48258790549636654,0.24014673494077896,0.27520159412992773,0.29632097313532985,0.18509550619280882,0.23738877448301443,0.12318472989642303,1-1,0.11258337887882175,Champion,LALIGA EA Sports,2025-2026
2026-05-13,à venir,Osasuna,Atlético Madrid,,0.39316263585262556,0.2648876242510664,0.3411667967964121,0.2914905421041186,0.260921434514891,0.15242496408682896,0.12722623767475916,1-1,0.12598836607579897,Champion,LALIGA EA Sports,2025-2026
2026-05-13,à venir,Villarreal,Sevilla,,0.6410721315360356,0.15912544634642886,0.1694754557115476,0.2215804808602797,0.05404075516757188,0.5280462690235487,0.17911450412918453,2-1,0.07760816296433808,Champion,LALIGA EA Sports,2025-2026
2026-05-13,à venir,Espanyol,Athletic Club,,0.38227825856447284,0.2805608596298769,0.33672169735852187,0.3254062242500811,0.2965063225946605,0.12360365134003333,0.10394145581314213,1-1,0.1316932922872738,Champion,LALIGA EA Sports,2025-2026
2026-05-13,à venir,Real Madrid,Oviedo,,0.7830536853224591,0.15895649460050046,0.051451986925871614,0.6866669005831819,0.11713255581895907,0.3558183692933939,0.006340502933387945,2-0,0.18615461460887764,Champion,LALIGA EA Sports,2025-2026
2026-05-17,à venir,Sevilla,Real Madrid,,0.2087486201028505,0.1904798777492735,0.5891360862716768,0.09253847883790557,0.2532225014337764,0.1551956561983137,0.41362226875264707,1-2,0.0914455435768882,Champion,LALIGA EA Sports,2025-2026
2026-05-17,à venir,Oviedo,Alavés,,0.13604702162430646,0.2640811000845367,0.5990583342742569,0.23085311052871024,0.5814917079005718,0.017701529717629973,0.18184896887689966,0-1,0.19695108808733872,Champion,LALIGA EA Sports,2025-2026
2026-05-17,à venir,Real Sociedad,Valencia,,0.6036917866032868,0.21895481359148905,0.17388084042451168,0.4036555755604723,0.14983773667010733,0.2923411324213155,0.06321535447438337,1-0,0.11520602921315667,Champion,LALIGA EA Sports,2025-2026
2026-05-17,à venir,Athletic Club,Celta Vigo,,0.703584489849207,0.16243665681014427,0.11877279200800088,0.3840364992834122,0.07935532515086884,0.44964244032937084,0.06878967620541483,2-0,0.09933560170971166,Champion,LALIGA EA Sports,2025-2026
2026-05-17,à venir,Osasuna,Espanyol,,0.723704054276992,0.1646696265217722,0.10045382428198386,0.4634334637704378,0.09239807521215,0.4143216274929206,0.04107981482955716,2-0,0.12281459177705434,Champion,LALIGA EA Sports,2025-2026
2026-05-17,à venir,Rayo Vallecano,Villarreal,,0.34615352472233224,0.2398048780027899,0.41192739559916125,0.20112040708386947,0.23405108459751184,0.17791855490850783,0.21592378103123844,1-1,0.10971594699666476,Champion,LALIGA EA Sports,2025-2026
2026-05-17,à venir,Elche,Getafe,,0.6001100420953925,0.29696320719603375,0.10258111969146948,0.702854334247924,0.28189289627105363,0.13483666508842215,0.00560496536113903,1-0,0.25096404026335944,Champion,LALIGA EA Sports,2025-2026
2026-05-17,à venir,Levante,Mallorca,,0.3586868005752913,0.24713362450079215,0.3926152577803854,0.22463219718428185,0.24246497818153637,0.16956392108319415,0.18827895240494785,1-1,0.11529603490348,Champion,LALIGA EA Sports,2025-2026
2026-05-17,à venir,Atlético Madrid,Girona,,0.8094214146703693,0.08378223128513328,0.04205557101729132,0.4508250494367864,0.030417009325380887,0.6130711795195496,0.0353998610260467,3-0,0.10412157266282718,Champion,LALIGA EA Sports,2025-2026
2026-05-17,à venir,Barcelona,Betis,,0.7425258022675438,0.08838547669477784,0.0639110391714645,0.27504998081136905,0.019355964905303058,0.6485336003039613,0.10378390562069789,3-1,0.07180726052512308,Champion,LALIGA EA Sports,2025-2026
2026-05-24,à venir,Betis,Levante,,0.2526894742380951,0.2972734517363965,0.44974631865015563,0.29794627321052536,0.43663005332785126,0.05155368691437321,0.12259883930938754,0-1,0.15756368067012175,Champion,LALIGA EA Sports,2025-2026
2026-05-24,à venir,Real Madrid,Athletic Club,,0.6545747446014034,0.20218678758097203,0.13839509339667894,0.4475089008981713,0.1321930417584661,0.32484674981305434,0.04706243558659548,2-0,0.12169786678030048,Champion,LALIGA EA Sports,2025-2026
2026-05-24,à venir,Villarreal,Atlético Madrid,,0.46234841425523426,0.23411091123126668,0.3008944186907311,0.2560818682586075,0.1757242823501345,0.2506698457506941,0.15609473773120575,1-1,0.10667709942076133,Champion,LALIGA EA Sports,2025-2026
2026-05-24,à venir,Mallorca,Oviedo,,0.4600090012816362,0.37019047045778314,0.16974843220032745,0.6435538647372386,0.3962951966489552,0.06708528132471606,0.010287422570300252,0-0,0.25505059251127427,Champion,LALIGA EA Sports,2025-2026
2026-05-24,à venir,Celta Vigo,Sevilla,,0.49904692700815884,0.22059782630562128,0.2759090592282266,0.24727196178853864,0.14376902906276237,0.30277562285298093,0.16367646201756247,1-1,0.09647638189838081,Champion,LALIGA EA Sports,2025-2026
2026-05-24,à venir,Espanyol,Real Sociedad,,0.6188455186687769,0.2110370291996088,0.16578749639961818,0.40113988013844065,0.13823100907428176,0.31328251251872824,0.06405052002043189,1-0,0.11020061115245994,Champion,LALIGA EA Sports,2025-2026
2026-05-24,à venir,Alavés,Rayo Vallecano,,0.3913929245501703,0.31340938249658484,0.2950455524700695,0.4172210571896946,0.3479185693928975,0.09071736417792187,0.05860496800933218,1-0,0.15327498072714085,Champion,LALIGA EA Sports,2025-2026
2026-05-24,à venir,Valencia,Barcelona,,0.28479153140850877,0.20031103775287226,0.5042550392385381,0.10251909622500166,0.1838563621181927,0.23485362314940872,0.3879979277546066,1-2,0.08312537063729811,Champion,LALIGA EA Sports,2025-2026
2026-05-24,à venir,Girona,Elche,,0.38651318681765573,0.2565068225934533,0.3559032994945983,0.2642703570732327,0.2471677464545911,0.16514083019430978,0.14933647998682992,1-1,0.12152931609146488,Champion,LALIGA EA Sports,2025-2026
2026-05-24,à venir,Getafe,Osasuna,,0.5353318500822533,0.2940863714949673,0.17020664932937737,0.555972180590254,0.2773937455591241,0.13846162622914004,0.02180747281237427,1-0,0.19783686275995113,Champion,LALIGA EA Sports,2025-2026
