Date,Time,Home,Away,Datetime,%Home,%Draw,%Away,%H_CS,%A_CS,%H_3GS,%A_3GS,S_P,%S_P,Sorare Competition,league,season
2026-02-08,à venir,Moreirense,Gil Vicente FC,,0.6051465340123968,0.2118686634802187,0.1784833251863965,0.37510597984566774,0.13650803010502247,0.3165160270614422,0.07555147838540625,1-0,0.10242554456450075,Challenger,Primeira Liga,2025-2026
2026-02-08,à venir,Famalicão,AVS Futebol,,0.7467575145281029,0.17333052191200554,0.07385348886821384,0.6062150199441828,0.12084637787826899,0.34788305714317597,0.013884443353484065,2-0,0.16457534190627296,Challenger,Primeira Liga,2025-2026
2026-02-08,à venir,Nacional,Casa Pia,,0.4010099413914725,0.22169982126492085,0.37267775332043823,0.17710104515680147,0.16511805626937368,0.2660110228097466,0.24761851831150727,1-1,0.09135351409570885,Challenger,Primeira Liga,2025-2026
2026-02-08,à venir,Estoril,Tondela,,0.615775801873166,0.26665701759480837,0.11684088778946687,0.6318896314690722,0.23747405083653028,0.17495811302708908,0.011414958707346663,1-0,0.21589376554276093,Challenger,Primeira Liga,2025-2026
2026-02-08,à venir,Estrela,Santa Clara,,0.34066999478517257,0.28055012991785194,0.37834172361857166,0.29861984306682754,0.32249800591488753,0.10578264506988329,0.12205791636098895,1-1,0.13172380746605772,Challenger,Primeira Liga,2025-2026
2026-02-15,à venir,Nacional,Porto,,0.11671893746596636,0.14204657921517297,0.7094838002720683,0.051775449956900706,0.3070673577409022,0.10591982164248136,0.5362681903940437,1-2,0.08265859929307358,Challenger,Primeira Liga,2025-2026
2026-02-15,à venir,Rio Ave,Moreirense,,0.6060412149325668,0.18396922866999385,0.19608767898190815,0.25510115175311227,0.08444768803669693,0.4351348137267457,0.15258689167833228,2-1,0.09022076626756323,Challenger,Primeira Liga,2025-2026
2026-02-15,à venir,Sporting CP,Famalicão,,0.732404034018964,0.14486371707823667,0.10043451859190379,0.3875546425428792,0.06423587242699737,0.4950953457317241,0.06556046065162902,2-0,0.09594084503663569,Challenger,Primeira Liga,2025-2026
2026-02-15,à venir,Santa Clara,Benfica,,0.1752544742027002,0.2628640250184374,0.5609815686002287,0.2253850296216216,0.4957930768058204,0.03418801095084718,0.18773852157143392,0-1,0.16664189472044916,Challenger,Primeira Liga,2025-2026
2026-02-15,à venir,AVS Futebol,Estoril,,0.2188327523684768,0.20871150479806175,0.5664130835003436,0.12333248330423723,0.2908646341490143,0.1258714297924135,0.34251135284294754,1-2,0.09712520060109166,Challenger,Primeira Liga,2025-2026
2026-02-15,à venir,Vitória,Estrela,,0.7738403746744523,0.1753211554091469,0.04681438586451606,0.7424387064667582,0.14146545981208605,0.30731070514475556,0.003382174785738368,1-0,0.20623593745215527,Challenger,Primeira Liga,2025-2026
2026-02-15,à venir,Gil Vicente FC,Braga,,0.28765827568151187,0.3107111781908174,0.40146087634584826,0.33863351231184097,0.4201168690800185,0.057505229336263675,0.09600631126490242,0-1,0.15407173510109234,Challenger,Primeira Liga,2025-2026
2026-02-15,à venir,Casa Pia,Arouca,,0.5074059117930487,0.22468637457981327,0.2642024481368672,0.27098780655293303,0.15181896140175863,0.28872313916851405,0.1425555937878091,1-1,0.10135785787534372,Challenger,Primeira Liga,2025-2026
2026-02-15,à venir,Tondela,Alverca,,0.26031733388986106,0.36337877887018943,0.37626697104972173,0.425986229123932,0.5195513021212249,0.02886299217398566,0.055364538298415575,0-0,0.22132987068265852,Challenger,Primeira Liga,2025-2026
2026-02-22,à venir,Famalicão,Casa Pia,,0.5211284449876331,0.2828696603811587,0.1954981075374109,0.494263745085717,0.26031745007505075,0.15307597393618752,0.03462713542318595,1-0,0.1732509688392809,Challenger,Primeira Liga,2025-2026
2026-02-22,à venir,Estrela,Tondela,,0.5699076468905598,0.29124035596301817,0.13844509096785956,0.614849588932139,0.2721603369486543,0.14279533521349919,0.013340178873306657,1-0,0.21785571430196402,Challenger,Primeira Liga,2025-2026
2026-02-22,à venir,Benfica,AVS Futebol,,0.6947476186757393,0.01897992473715493,0.006001510663331268,0.42921448285174707,0.005076735819943189,0.6169831203876482,0.011301059306082785,5-0,0.10383573968341873,Challenger,Primeira Liga,2025-2026
2026-02-22,à venir,Alverca,Santa Clara,,0.3640365600108457,0.3734122379461333,0.26252411294212347,0.5285377224944708,0.4454357833992343,0.04865883644554232,0.026988973615103346,0-0,0.23543599222471998,Challenger,Primeira Liga,2025-2026
2026-02-22,à venir,Arouca,Nacional,,0.348498403475374,0.3323916804702536,0.3190313672141907,0.4244806628740328,0.4023524681528173,0.06453072610215625,0.05590553346450674,0-0,0.17080425886694314,Challenger,Primeira Liga,2025-2026
2026-02-22,à venir,Estoril,Gil Vicente FC,,0.49162396790173263,0.24983534017819645,0.2571055909561234,0.33970768889740866,0.2032797790156068,0.21351294394580886,0.09500978956247588,1-1,0.11879987487217981,Challenger,Primeira Liga,2025-2026
2026-02-22,à venir,Moreirense,Sporting CP,,0.1270042138273223,0.16022864677279075,0.6945558985352036,0.07215491483085125,0.3464989818175399,0.0864105590930805,0.4706278562530655,1-2,0.0916533017115113,Challenger,Primeira Liga,2025-2026
2026-02-22,à venir,Braga,Vitória,,0.531614411427907,0.24709867154339338,0.21974041973413858,0.38587566846615096,0.19581146325896032,0.22306445878960893,0.07130257234671594,1-0,0.12339275372426692,Challenger,Primeira Liga,2025-2026
2026-02-22,à venir,Porto,Rio Ave,,0.861468588531551,0.0745551629857669,0.02154204992989816,0.6632768632927513,0.04227863181998733,0.5699867955988112,0.0060150450821595215,3-0,0.15452132923715528,Challenger,Primeira Liga,2025-2026
2026-03-01,à venir,Nacional,Braga,,0.1658783354080204,0.198909170311021,0.6286766376681377,0.11773999970692554,0.3668268228722516,0.07904353564633904,0.35445704346475665,0-2,0.09947265203626295,Challenger,Primeira Liga,2025-2026
2026-03-01,à venir,AVS Futebol,Estrela,,0.440700023739177,0.38402920475222885,0.17523531064838344,0.6474924189120213,0.4190634888089636,0.057930889389907717,0.009911453938947093,0-0,0.2713500543529722,Challenger,Primeira Liga,2025-2026
2026-03-01,à venir,Sporting CP,Estoril,,0.7687419656640391,0.08313182859756475,0.05263357816027179,0.3319413826601288,0.02132695764291116,0.6432501776407065,0.07298213777742123,3-1,0.07449407583056336,Challenger,Primeira Liga,2025-2026
2026-03-01,à venir,Rio Ave,Famalicão,,0.40158516845610326,0.22529076174703996,0.36919028097634354,0.18720540505817304,0.17299626760323472,0.25410907779563086,0.23351574712864007,1-1,0.09536116427293852,Challenger,Primeira Liga,2025-2026
2026-03-01,à venir,Tondela,Santa Clara,,0.2886932801400479,0.39161402300460474,0.3196784013992578,0.4968225387250859,0.5227246545778387,0.028192498554764748,0.03407380838803454,0-0,0.25970510254444495,Challenger,Primeira Liga,2025-2026
2026-03-01,à venir,Casa Pia,Moreirense,,0.5508448939137877,0.2170603651212338,0.22754202496015333,0.3002279299228335,0.13796232170306094,0.3136700066455916,0.11950810659579056,1-1,0.09879991717640964,Challenger,Primeira Liga,2025-2026
2026-03-01,à venir,Gil Vicente FC,Benfica,,0.21314984830265624,0.2716187466515864,0.5145321558209992,0.2415548532085762,0.44594917875324824,0.04836119670148059,0.17083010481423686,0-1,0.15313976719872707,Challenger,Primeira Liga,2025-2026
2026-03-01,à venir,Vitória,Alverca,,0.4727891627221845,0.24155740991770322,0.28369214725717895,0.2905127279322627,0.18931888379405784,0.23157834093480115,0.12755644387502724,1-1,0.11319891886345265,Challenger,Primeira Liga,2025-2026
2026-03-01,à venir,Porto,Arouca,,0.8429159102037715,0.08149335921030146,0.029989952754839573,0.5848175997780454,0.04011425124126744,0.5778297424510221,0.013002783980311822,3-0,0.13626839160039753,Challenger,Primeira Liga,2025-2026
2026-03-08,à venir,Benfica,Porto,,0.569952960241166,0.2050191344353224,0.21809608732005767,0.2814966960976486,0.11665765495754193,0.35664222604906626,0.13278714485557314,2-1,0.09621374242525049,Challenger,Primeira Liga,2025-2026
2026-03-08,à venir,Alverca,AVS Futebol,,0.6525339485005056,0.238413148464571,0.1076276007429667,0.6140748486907501,0.19821826593482914,0.21997894809520546,0.013344108796698307,1-0,0.19727245472046476,Challenger,Primeira Liga,2025-2026
2026-03-08,à venir,Estrela,Gil Vicente FC,,0.4384766285486298,0.2612659554776737,0.29933125761037793,0.3184856290729565,0.23641560906991374,0.17596376697801178,0.10821661199002683,1-1,0.124262347524414,Challenger,Primeira Liga,2025-2026
2026-03-08,à venir,Tondela,Rio Ave,,0.45185518583964784,0.3385388979885893,0.20950661042647956,0.5519435377057472,0.3591848081993987,0.08465604569613486,0.02254224083366971,1-0,0.20301106488191725,Challenger,Primeira Liga,2025-2026
2026-03-08,à venir,Moreirense,Nacional,,0.5889289843619653,0.25251213480875895,0.15738464070357,0.5134021333711903,0.20963001890448038,0.20580401495133724,0.03004071862272586,1-0,0.16835070597013502,Challenger,Primeira Liga,2025-2026
2026-03-08,à venir,Santa Clara,Vitória,,0.4181999053351523,0.3122275786733228,0.26940141955791974,0.4414037910763627,0.3334894873044658,0.09905577547143951,0.04996240716025374,1-0,0.1616748151113938,Challenger,Primeira Liga,2025-2026
2026-03-08,à venir,Braga,Sporting CP,,0.14034579535835404,0.17066697750001125,0.6745835734519238,0.08177639415173327,0.3428842615357813,0.08946611510809355,0.44278234889560963,1-2,0.094155446351566,Challenger,Primeira Liga,2025-2026
2026-03-08,à venir,Famalicão,Arouca,,0.6020218071279974,0.23704830437100913,0.15907641098215752,0.47877836324985384,0.18369551769950554,0.2394717212251896,0.03841249284949457,1-0,0.14930385436314325,Challenger,Primeira Liga,2025-2026
2026-03-08,à venir,Estoril,Casa Pia,,0.455095976925814,0.24678427550631502,0.2965149660216675,0.2896813430405939,0.20324523681279405,0.21347666287816586,0.12831337321004666,1-1,0.11627057853735855,Challenger,Primeira Liga,2025-2026
2026-03-15,à venir,Nacional,Estoril,,0.4189964777849012,0.19169462825711564,0.3706857324026956,0.10692501412378655,0.09307410806967806,0.4074438182871473,0.37195261320843165,2-2,0.07026926145064265,Challenger,Primeira Liga,2025-2026
2026-03-15,à venir,Vitória,Famalicão,,0.5250848286607361,0.2184247291322286,0.2518733511973163,0.2698430254990257,0.13913972168584338,0.31137436490768006,0.14318377047975697,1-1,0.09711640558377625,Challenger,Primeira Liga,2025-2026
2026-03-15,à venir,AVS Futebol,Santa Clara,,0.18286069955654183,0.2621173625094977,0.5540945612169801,0.2237977097482341,0.4799474013061615,0.03825305708226931,0.18948296465373088,0-1,0.16094379986736349,Challenger,Primeira Liga,2025-2026
2026-03-15,à venir,Gil Vicente FC,Alverca,,0.4207301419799161,0.2864037238943612,0.29248632028895594,0.3741626539038141,0.28940252514400894,0.12895536939867186,0.07705937765728174,1-0,0.1343077464282019,Challenger,Primeira Liga,2025-2026
2026-03-15,à venir,Arouca,Benfica,,0.07733706749403849,0.1572328733932939,0.7551687607155725,0.09613146441020606,0.5442668896483819,0.02268032384801823,0.4048171699254634,0-2,0.14498191365027877,Challenger,Primeira Liga,2025-2026
2026-03-15,à venir,Casa Pia,Braga,,0.20124663542998547,0.25644036144499704,0.5411912563962756,0.21331183210826263,0.43598242997552084,0.05160849047709924,0.201423302684269,0-1,0.14384428433468166,Challenger,Primeira Liga,2025-2026
2026-03-15,à venir,Rio Ave,Estrela,,0.7104089566898439,0.2135081794929574,0.07396078799025947,0.6848040717520196,0.17580148378096142,0.2508242053689236,0.006710433821657079,1-0,0.20973025926051664,Challenger,Primeira Liga,2025-2026
2026-03-15,à venir,Porto,Moreirense,,0.850401839410647,0.06970762555652112,0.023485383902879763,0.6011407043254603,0.034060674976647866,0.599905693856967,0.010318185126028266,3-0,0.13960238143917197,Challenger,Primeira Liga,2025-2026
2026-03-15,à venir,Sporting CP,Tondela,,0.8536567535451218,0.10265122307642059,0.025216692239105557,0.735598968289679,0.07136783583167998,0.4730670208191222,0.0031664689290888826,2-0,0.1863760041015712,Challenger,Primeira Liga,2025-2026
2026-03-22,à venir,Estrela,Casa Pia,,0.40154831558211757,0.25460301493902665,0.34268404253421714,0.2689862257568221,0.23635917911193943,0.17592176624881026,0.14520854858241186,1-1,0.120453231641819,Challenger,Primeira Liga,2025-2026
2026-03-22,à venir,Benfica,Vitória,,0.7849711267879071,0.12862240320523685,0.06518906547775119,0.5079055934621204,0.06603463629141273,0.4894551480646612,0.02838923236438091,2-0,0.12653190260156585,Challenger,Primeira Liga,2025-2026
2026-03-22,à venir,Alverca,Sporting CP,,0.11969710839041281,0.23978736468466008,0.6390569104470014,0.19693109339188908,0.5824047777650194,0.017502114977351726,0.22163850216192188,0-1,0.18663785065902622,Challenger,Primeira Liga,2025-2026
2026-03-22,à venir,Estoril,Rio Ave,,0.6033820118625808,0.2133859204075369,0.17894742640784944,0.37821068793212087,0.13904091370111352,0.31175596291720054,0.07414227233716385,1-0,0.10419585183930587,Challenger,Primeira Liga,2025-2026
2026-03-22,à venir,Braga,Porto,,0.2700121648402318,0.22886086314530157,0.4979526677888674,0.16074387469264342,0.2748031628670704,0.13956562593083255,0.27387278594727354,1-1,0.10438285830707769,Challenger,Primeira Liga,2025-2026
2026-03-22,à venir,Santa Clara,Gil Vicente FC,,0.4997806053492814,0.27941087394827846,0.22026309263956373,0.4493276825593704,0.25676398364773934,0.15629235255522034,0.0473020628510587,1-0,0.15694161904391543,Challenger,Primeira Liga,2025-2026
2026-03-22,à venir,Tondela,AVS Futebol,,0.5551531818565916,0.2918049883231243,0.1526400381202029,0.5863646924172046,0.2730283451590648,0.14206768099378636,0.017039960846167452,1-0,0.2079143034745973,Challenger,Primeira Liga,2025-2026
2026-03-22,à venir,Moreirense,Arouca,,0.650700781866833,0.17526201561899493,0.15943946700476944,0.30626915330334376,0.08148559498087107,0.44352908260463375,0.11196947243226194,2-1,0.0930313130315398,Challenger,Primeira Liga,2025-2026
2026-03-22,à venir,Famalicão,Nacional,,0.5129259442051798,0.34180347924387433,0.1451541339505707,0.6580675987554955,0.34785471403604906,0.09076301649848259,0.008944248653162675,1-0,0.24175228170356064,Challenger,Primeira Liga,2025-2026
2026-04-04,à venir,Casa Pia,Benfica,,0.13247320852760652,0.2005173166915779,0.6621255043517283,0.13172713448575823,0.46007628114282734,0.0431827995898892,0.3257599864776232,0-2,0.12511561360198184,Challenger,Primeira Liga,2025-2026
2026-04-04,à venir,Nacional,Estrela,,0.6722259172026465,0.2286716666634571,0.09737802023131308,0.6288947147943679,0.18740400405441626,0.23433388447729736,0.011653822067918616,1-0,0.19769167381671499,Challenger,Primeira Liga,2025-2026
2026-04-04,à venir,Gil Vicente FC,AVS Futebol,,0.7663373718046005,0.1474966792329618,0.07310323386834748,0.5339490462335478,0.0855840898412523,0.43237347079588606,0.02422808694320563,2-0,0.13990270685921619,Challenger,Primeira Liga,2025-2026
2026-04-04,à venir,Porto,Famalicão,,0.7716389256064531,0.1487600934141177,0.06807296572615397,0.5658828317280147,0.0909752134054663,0.41802383668490156,0.018926848992518026,2-0,0.14964131285070556,Challenger,Primeira Liga,2025-2026
2026-04-04,à venir,Moreirense,Braga,,0.29866814884332776,0.26739438500068696,0.43319805517742194,0.24990697592368363,0.3317205524742418,0.09995312923224293,0.16264008809880057,1-1,0.12685936419846897,Challenger,Primeira Liga,2025-2026
2026-04-04,à venir,Vitória,Tondela,,0.7326814706466852,0.19327336695668065,0.07063505512499921,0.6634064807861647,0.15012722540748386,0.291863345130311,0.008275741972007982,1-0,0.18950614768335663,Challenger,Primeira Liga,2025-2026
2026-04-04,à venir,Rio Ave,Alverca,,0.35679237044123285,0.23988774876621652,0.401213180065218,0.2053872169613468,0.227549499022893,0.18484721148020444,0.2105680242749706,1-1,0.10959227472540686,Challenger,Primeira Liga,2025-2026
2026-04-04,à venir,Sporting CP,Santa Clara,,0.7205532754297302,0.17019992789244606,0.09997481616827664,0.48360355330078897,0.10074839742675128,0.3934005098894221,0.03591950245253785,2-0,0.1295249574899202,Challenger,Primeira Liga,2025-2026
2026-04-04,à venir,Arouca,Estoril,,0.3184385593495258,0.2240335810489496,0.4534681073655018,0.15606005864597655,0.21668831117398113,0.19615018895520664,0.2812208028024296,1-1,0.09620832516144578,Challenger,Primeira Liga,2025-2026
2026-04-12,à venir,AVS Futebol,Vitória,,0.19506779400372004,0.26845506388552065,0.5357044294446928,0.23486960677357374,0.46978263700651424,0.04109030633973708,0.17763193734251023,0-1,0.15997093547279714,Challenger,Primeira Liga,2025-2026
2026-04-12,à venir,Tondela,Gil Vicente FC,,0.36481512308979647,0.36712829940680786,0.2680248478253232,0.5158527009766908,0.4374600081737367,0.05132182567058824,0.029664856490763433,0-0,0.2256720872883869,Challenger,Primeira Liga,2025-2026
2026-04-12,à venir,Benfica,Nacional,,0.8231819835163126,0.11676966047491792,0.04157206591946042,0.6338168540404742,0.07136658049346258,0.4730705372539824,0.009893534964111838,2-0,0.1605872691554921,Challenger,Primeira Liga,2025-2026
2026-04-12,à venir,Alverca,Casa Pia,,0.4281216613245053,0.3305186894383714,0.24125118609949067,0.5002896716501685,0.35675680849177926,0.08593185370849749,0.03321999123928183,1-0,0.1839797790959553,Challenger,Primeira Liga,2025-2026
2026-04-12,à venir,Braga,Arouca,,0.6676321164285166,0.1703096456017826,0.14651872799251497,0.3234713907938402,0.07872021327168824,0.45138270399249825,0.10051452062946756,2-1,0.0930018998543494,Challenger,Primeira Liga,2025-2026
2026-04-12,à venir,Estrela,Sporting CP,,0.05992546097524096,0.10976718394257974,0.7926173932032292,0.04598203832754262,0.4526352644515056,0.039512713745250144,0.5566969656111971,0-3,0.1052705254829142,Challenger,Primeira Liga,2025-2026
2026-04-12,à venir,Estoril,Porto,,0.17213964394015246,0.20133339058290395,0.6202763349671928,0.12002429753921996,0.35941674881598634,0.08286665336846875,0.3495666748383306,1-2,0.0992158296000831,Challenger,Primeira Liga,2025-2026
2026-04-12,à venir,Famalicão,Moreirense,,0.6367710062538806,0.22445039685371077,0.13634971781273506,0.5072621917991227,0.16852645632242735,0.2617808643166078,0.03123911503896873,1-0,0.1525936976473865,Challenger,Primeira Liga,2025-2026
2026-04-12,à venir,Santa Clara,Rio Ave,,0.6040344594042515,0.23791313697738256,0.15626421762685425,0.4869993386187623,0.1856680972553431,0.23672218224547403,0.036257005636007957,1-0,0.15252090834019316,Challenger,Primeira Liga,2025-2026
2026-04-19,à venir,Braga,Famalicão,,0.5172538071152395,0.2240262309256752,0.2549802349699153,0.28053130489268563,0.1503360047122666,0.29130993050600285,0.1347020066583431,1-1,0.10166715123271644,Challenger,Primeira Liga,2025-2026
2026-04-19,à venir,Arouca,Estrela,,0.5309626522957324,0.33760777101892897,0.13129625182475957,0.6799662259497601,0.3396028661451166,0.0954517171918936,0.007174070340904124,1-0,0.24942017864933147,Challenger,Primeira Liga,2025-2026
2026-04-19,à venir,Sporting CP,Benfica,,0.4281684493057724,0.2521255522470978,0.31841018244612035,0.2820511757419064,0.22136971280443465,0.19203881836436812,0.13436877817350854,1-1,0.11920132437440673,Challenger,Primeira Liga,2025-2026
2026-04-19,à venir,Nacional,Alverca,,0.2823270374213228,0.2202524613737404,0.49286361174700233,0.14338263188964054,0.23963654632335976,0.17116167084290201,0.30342740531690715,1-1,0.09548197180615152,Challenger,Primeira Liga,2025-2026
2026-04-19,à venir,Rio Ave,AVS Futebol,,0.7379657823195299,0.13507586197962895,0.09665600038660027,0.3607455653202672,0.05325150119403669,0.5312847371086471,0.07582785511268236,2-0,0.08518977117081139,Challenger,Primeira Liga,2025-2026
2026-04-19,à venir,Moreirense,Estoril,,0.6097975919572771,0.17661490992280446,0.195068600383868,0.23225255522876911,0.07279819928095942,0.4682713730676766,0.17286521253441142,2-1,0.08521305899029728,Challenger,Primeira Liga,2025-2026
2026-04-19,à venir,Porto,Tondela,,0.8503806257263444,0.12092675128462997,0.019221556309771674,0.8324687055948707,0.09973169547194675,0.39588761025161423,0.0007617535107180679,2-0,0.2227143554202889,Challenger,Primeira Liga,2025-2026
2026-04-19,à venir,Gil Vicente FC,Vitória,,0.47793785693624546,0.29228277370367733,0.22941899302425472,0.45842408611004415,0.28237491768369755,0.13444722855822305,0.044504019229547054,1-0,0.16374558270676967,Challenger,Primeira Liga,2025-2026
2026-04-19,à venir,Casa Pia,Santa Clara,,0.3649746827925175,0.2819225673280426,0.3526878981733652,0.3167375776723801,0.30891429886782085,0.11478685342282494,0.10952376564544128,1-1,0.13214903830000435,Challenger,Primeira Liga,2025-2026
2026-04-26,à venir,Benfica,Moreirense,,0.7736552455037186,0.0441777902001957,0.019355309445357075,0.4128213601290814,0.011659336728859781,0.658098819855054,0.029297398962954233,4-0,0.09407650058787556,Challenger,Primeira Liga,2025-2026
2026-04-26,à venir,Alverca,Arouca,,0.5025507479447336,0.28935366138243984,0.2076853761545428,0.48537046250504257,0.27316263094966586,0.14195200651580228,0.03690326989411899,1-0,0.17212321678364093,Challenger,Primeira Liga,2025-2026
2026-04-26,à venir,Estoril,Famalicão,,0.38221507091215823,0.24458865610600108,0.37146216053137177,0.2296021060654353,0.22406176080712195,0.18883615202114462,0.18279233590600083,1-1,0.11329354230686696,Challenger,Primeira Liga,2025-2026
2026-04-26,à venir,AVS Futebol,Sporting CP,,0.018354048332292643,0.05321601052106837,0.8361333028294595,0.02203907338494323,0.5567649925022151,0.012299487446285446,0.6412110419579041,0-3,0.12509280486839414,Challenger,Primeira Liga,2025-2026
2026-04-26,à venir,Vitória,Rio Ave,,0.7299991862914408,0.152039582727937,0.10068852360207237,0.41603840002862136,0.07410705579792526,0.46486974636001305,0.05536467476428699,2-0,0.10622220123950508,Challenger,Primeira Liga,2025-2026
2026-04-26,à venir,Santa Clara,Braga,,0.24263085528633463,0.3110718344981555,0.4461027576180697,0.32121769360762864,0.4708681829626588,0.04088302944772904,0.10667866244445834,0-1,0.17179761506745067,Challenger,Primeira Liga,2025-2026
2026-04-26,à venir,Estrela,Porto,,0.14022347609503477,0.1859722163254714,0.6654225389398682,0.10561574338073364,0.39494321146864125,0.0656972302028976,0.38174854273464326,0-2,0.10627765510859279,Challenger,Primeira Liga,2025-2026
2026-04-26,à venir,Gil Vicente FC,Casa Pia,,0.5346366535651721,0.25409250390671634,0.21005319625013985,0.41640939840082,0.20896045530493937,0.20659558244618637,0.05868267150834308,1-0,0.1363915081439132,Challenger,Primeira Liga,2025-2026
2026-04-26,à venir,Tondela,Nacional,,0.3455038827840413,0.4376925336883108,0.21679762214842896,0.6367955092402766,0.52272901106757,0.028192733516573767,0.010962956193531753,0-0,0.3328734711824331,Challenger,Primeira Liga,2025-2026
2026-05-03,à venir,Porto,Alverca,,0.7233521937988802,0.18635656487855726,0.0854737597888453,0.5873337110518927,0.13226681800238066,0.3247139716287654,0.016464183004404106,2-0,0.159722440798148,Challenger,Primeira Liga,2025-2026
2026-05-03,à venir,Casa Pia,Tondela,,0.591028064420832,0.2820570138404013,0.12640871868968087,0.629536614404257,0.25899684072634016,0.15426883181861603,0.011681449000650972,1-0,0.22037942125244261,Challenger,Primeira Liga,2025-2026
2026-05-03,à venir,Rio Ave,Gil Vicente FC,,0.5205987964142784,0.22605645090818283,0.2499174710582402,0.2922189460937279,0.15443390797579107,0.2843454903588093,0.1257603073437128,1-1,0.10378429061682247,Challenger,Primeira Liga,2025-2026
2026-05-03,à venir,Famalicão,Benfica,,0.22281698389798557,0.3129848183966554,0.46400180109574946,0.31871826316016544,0.49966598525589284,0.03335621098128059,0.10829565754327332,0-1,0.1821315491883332,Challenger,Primeira Liga,2025-2026
2026-05-03,à venir,Arouca,Santa Clara,,0.2563471219541127,0.28014780241386117,0.463000881656454,0.2649664555570611,0.4021811953287541,0.06450325675482223,0.1489435620541124,0-1,0.14160031933267003,Challenger,Primeira Liga,2025-2026
2026-05-03,à venir,Sporting CP,Vitória,,0.7357050718992711,0.16220227908833607,0.09136527349140244,0.4941941265031763,0.09417217596526466,0.4097734324661074,0.033055113251378,2-0,0.13129939428463583,Challenger,Primeira Liga,2025-2026
2026-05-03,à venir,Nacional,AVS Futebol,,0.6826466290117007,0.1544217350705932,0.1372341180098702,0.2895574723716711,0.0593025992479209,0.5108719062645041,0.12008082380288031,2-1,0.08534126892737655,Challenger,Primeira Liga,2025-2026
2026-05-03,à venir,Braga,Estoril,,0.6289511707045697,0.17217959854951415,0.179321293540244,0.24845455236088332,0.07022782117633092,0.47613396660636054,0.15650194485787874,2-1,0.08616802024180356,Challenger,Primeira Liga,2025-2026
2026-05-03,à venir,Moreirense,Estrela,,0.7545988315707665,0.19013055577841925,0.05225709676182806,0.7389645412303263,0.15669706026488944,0.28071444963984216,0.00357159801082734,1-0,0.21526524116578716,Challenger,Primeira Liga,2025-2026
2026-05-10,à venir,Tondela,Moreirense,,0.4390076958801595,0.3184351095339873,0.24240174726989067,0.4820306545391578,0.3349132784522446,0.09820772223599551,0.03782491076528844,1-0,0.1766204866188061,Challenger,Primeira Liga,2025-2026
2026-05-10,à venir,Alverca,Estoril,,0.4753868234438595,0.2776296994395217,0.24642641688960332,0.4099124889728053,0.257741507337547,0.1553920522855463,0.061358697903394196,1-0,0.14331757346807464,Challenger,Primeira Liga,2025-2026
2026-05-10,à venir,Santa Clara,Nacional,,0.47979176924923334,0.3335317864381731,0.18655114435530254,0.5797129933130822,0.34412612892522976,0.09285526535518264,0.018035190747226176,1-0,0.21283636361432226,Challenger,Primeira Liga,2025-2026
2026-05-10,à venir,Vitória,Casa Pia,,0.597700125175128,0.20534601295349791,0.19092761985828963,0.3312566836689383,0.12229575811082347,0.3447530347141823,0.09864406679707369,2-1,0.09887246755857308,Challenger,Primeira Liga,2025-2026
2026-05-10,à venir,AVS Futebol,Porto,,0.054755429036676725,0.11876582632019626,0.8026805659690096,0.06174473548737843,0.5375808626123304,0.022234941517780518,0.5031049360373646,0-2,0.13183917846112211,Challenger,Primeira Liga,2025-2026
2026-05-10,à venir,Rio Ave,Sporting CP,,0.07366292538959138,0.11033510138780643,0.7646484814690566,0.03670321930455641,0.3571502170329114,0.07213937332337315,0.5902127071238822,0-3,0.08312704168012373,Challenger,Primeira Liga,2025-2026
2026-05-10,à venir,Estrela,Famalicão,,0.3308110033104742,0.24570324643986052,0.421821226873557,0.21018939015790705,0.25810363851299206,0.15462906739252397,0.20490348609584194,1-1,0.11466070808644357,Challenger,Primeira Liga,2025-2026
2026-05-10,à venir,Benfica,Braga,,0.5945366691692984,0.2226737449276563,0.17963985677540217,0.4008185348719916,0.15512509257273427,0.2833137687018773,0.06445599599744659,1-0,0.11623150447467158,Challenger,Primeira Liga,2025-2026
2026-05-10,à venir,Gil Vicente FC,Arouca,,0.6164263703520771,0.21191391975135213,0.16741633975903525,0.3997234702334755,0.13929544620145376,0.31129371043605714,0.06465738661796774,1-0,0.11021847032287507,Challenger,Primeira Liga,2025-2026
2026-05-17,à venir,Sporting CP,Gil Vicente FC,,0.7970840026528608,0.11478235020611578,0.05825113569712544,0.49215703836309865,0.05365618904248857,0.5299539926264136,0.030642035153085313,2-0,0.11645706091447627,Challenger,Primeira Liga,2025-2026
2026-05-17,à venir,Estoril,Benfica,,0.14419662943236636,0.20458060107194717,0.6465470504997841,0.13402810571498544,0.4379324518220215,0.05023446647720368,0.32128476197609146,0-2,0.11908657579363276,Challenger,Primeira Liga,2025-2026
2026-05-17,à venir,Arouca,Tondela,,0.4763216375426114,0.33789199316794716,0.1856744714717438,0.5861266686253387,0.3509321049081137,0.08906698390355092,0.017103021364104364,1-0,0.21541533994638132,Challenger,Primeira Liga,2025-2026
2026-05-17,à venir,Nacional,Vitória,,0.35851905827276875,0.2430604754187527,0.3965729119992968,0.2141684664721385,0.23359991000753896,0.17850375396146687,0.20008364905039558,1-1,0.1121760546010456,Challenger,Primeira Liga,2025-2026
