Date,Time,Home,Away,Datetime,%Home,%Draw,%Away,%H_CS,%A_CS,%H_3GS,%A_3GS,S_P,%S_P,Sorare Competition,league,season
2026-02-01,à venir,Başakşehir,Rizespor,,0.6306521060921861,0.17535995068837365,0.17706853155839597,0.26465718384024184,0.07584398685816347,0.4595017860921997,0.1429920876538462,2-1,0.08911078143423234,Challenger,Süper Lig,2025-2026
2026-02-01,à venir,Göztepe,Fatih Karagümrük,,0.7876250939621621,0.11913759794468443,0.06408796481327798,0.47147021386631766,0.0545165815090785,0.5270269790585304,0.03582802957414536,2-0,0.11203646787476036,Challenger,Süper Lig,2025-2026
2026-02-01,à venir,Galatasaray,Kayserispor,,0.8174439948564062,0.05816918968392051,0.024197865981399714,0.4847349354348716,0.020309862082280767,0.6461700264652578,0.022483823585576372,3-0,0.10788998707126264,Challenger,Süper Lig,2025-2026
2026-02-01,à venir,Gençlerbirliği,Gaziantep FK,,0.386880335937526,0.26925010199735333,0.34320625508523006,0.29882465457309043,0.2725776703886264,0.1423488306121239,0.12183269806737347,1-1,0.12790289881398467,Challenger,Süper Lig,2025-2026
2026-02-08,à venir,Kayserispor,Kocaelispor,,0.6644416343080545,0.21918381036109766,0.11390782668832193,0.5598898326656979,0.16757876788343218,0.26324808076496875,0.020901252831630197,1-0,0.16801512928859086,Challenger,Süper Lig,2025-2026
2026-02-08,à venir,Rizespor,Galatasaray,,0.09811307032528888,0.14251236206849907,0.735927458520987,0.0623623757478106,0.3878955211711549,0.06514363210676617,0.5010809641518162,0-2,0.09535795868770124,Challenger,Süper Lig,2025-2026
2026-02-08,à venir,Fatih Karagümrük,Antalyaspor,,0.3102462550784239,0.3220859313673716,0.36755719774722123,0.37476767500345276,0.4167788474199529,0.058782924060650776,0.07683741939753125,0-0,0.15621251921206808,Challenger,Süper Lig,2025-2026
2026-02-08,à venir,Fenerbahçe,Gençlerbirliği,,0.7088260871288439,0.21360123018321112,0.07542950471092627,0.67947602959962,0.17525450695918063,0.2516310867824441,0.007094707388269799,1-0,0.20782727298610548,Challenger,Süper Lig,2025-2026
2026-02-08,à venir,Beşiktaş,Alanyaspor,,0.67851128809236,0.16100426288888545,0.139919818322206,0.30776933433836795,0.067572186501142,0.4845276533637936,0.10902932566379878,2-1,0.08923633368628003,Challenger,Süper Lig,2025-2026
2026-02-08,à venir,Konyaspor,Göztepe,,0.5578341453138209,0.22046044624993313,0.21780760397775967,0.3246077866506404,0.14537161586172104,0.30014212777036076,0.10337631570672069,1-1,0.10243972438575444,Challenger,Süper Lig,2025-2026
2026-02-08,à venir,Eyüpspor,Başakşehir,,0.5152196301788069,0.2100902949967471,0.2679761932472764,0.22807690356933766,0.12214627731333376,0.3446547732225707,0.18228859591730495,2-1,0.09119217909189475,Challenger,Süper Lig,2025-2026
2026-02-08,à venir,Gaziantep FK,Kasımpaşa,,0.4929843851783467,0.24051579511942583,0.2644759443270736,0.30946245675386946,0.18470823714831258,0.23795398179840888,0.1138856598215495,1-1,0.11327648337518796,Challenger,Süper Lig,2025-2026
2026-02-08,à venir,Samsunspor,Trabzonspor,,0.536892112524674,0.23012472863148897,0.2301465730955104,0.3300959765092577,0.1629175337122266,0.27050163969427177,0.10030777390917142,1-1,0.10819219499413783,Challenger,Süper Lig,2025-2026
2026-02-15,à venir,Alanyaspor,Konyaspor,,0.5408669351018688,0.23565359260237448,0.2211878508981571,0.357299592673342,0.17394196269846732,0.2535284038981998,0.08504628236179508,1-1,0.11188475851794145,Challenger,Süper Lig,2025-2026
2026-02-15,à venir,Galatasaray,Eyüpspor,,0.7859356575044486,0.1344568285211774,0.06297282383969548,0.5457758725274905,0.07555294015967759,0.4606407018072385,0.021651842129600633,2-0,0.1398757140184555,Challenger,Süper Lig,2025-2026
2026-02-15,à venir,Trabzonspor,Fenerbahçe,,0.3667363715935859,0.21668891186453107,0.41081090531750025,0.15051150111378972,0.16822728401821654,0.2604927280976191,0.28987002619030755,1-1,0.08569018882732869,Challenger,Süper Lig,2025-2026
2026-02-15,à venir,Antalyaspor,Samsunspor,,0.2887008552970779,0.2332534090205566,0.4753267381913103,0.17194649717490096,0.2656808634247315,0.14747596092516793,0.25633905679966634,1-1,0.10668412002826466,Challenger,Süper Lig,2025-2026
2026-02-15,à venir,Gençlerbirliği,Rizespor,,0.3889343450001155,0.269778934030389,0.34063551026036504,0.3017021459379734,0.2725809697504201,0.1423505536450212,0.11976366934678767,1-1,0.12810964521892498,Challenger,Süper Lig,2025-2026
2026-02-15,à venir,Başakşehir,Beşiktaş,,0.352803565844629,0.2551123730861271,0.390945889016472,0.24215746496677745,0.2633019689398281,0.15016733976723326,0.17004611035364123,1-1,0.12070236644714034,Challenger,Süper Lig,2025-2026
2026-02-15,à venir,Kocaelispor,Gaziantep FK,,0.44629611613621584,0.33539764151482293,0.2182019110749987,0.536176388956711,0.3567892024871033,0.08591582404817459,0.02546153013869529,1-0,0.19717749233951395,Challenger,Süper Lig,2025-2026
2026-02-15,à venir,Göztepe,Kayserispor,,0.8201045576751436,0.10716053634176242,0.04481669020607599,0.56522493549286,0.05600968694402122,0.5219963030218777,0.017293654319695227,2-0,0.1352722145564832,Challenger,Süper Lig,2025-2026
2026-02-15,à venir,Kasımpaşa,Fatih Karagümrük,,0.5342395388707573,0.1932036622512478,0.2592729271849942,0.19015386036474272,0.09008662132165172,0.41931538751894976,0.22490457849834336,2-1,0.08277713922317773,Challenger,Süper Lig,2025-2026
2026-02-22,à venir,Konyaspor,Galatasaray,,0.13137432963400153,0.18667168724183966,0.6743899280931837,0.11034311327888273,0.42372459298216464,0.0546050340774062,0.3708484361584797,0-2,0.11443814473529174,Challenger,Süper Lig,2025-2026
2026-02-22,à venir,Gaziantep FK,Trabzonspor,,0.552981136628878,0.24452778253304727,0.2008512871639797,0.4115409105247593,0.191589388668626,0.22864784318102263,0.06047478488013496,1-0,0.1304975132451987,Challenger,Süper Lig,2025-2026
2026-02-22,à venir,Fatih Karagümrük,Samsunspor,,0.11343677800197174,0.23427507487777977,0.6506521005198234,0.19039944715099985,0.5901813983065126,0.016382382219805716,0.23026290864027082,0-1,0.18668599435819908,Challenger,Süper Lig,2025-2026
2026-02-22,à venir,Beşiktaş,Göztepe,,0.6494659024287593,0.17324654932714256,0.16127036564581418,0.2944422792899395,0.07771425445097012,0.45419839282380364,0.11980932485345556,2-1,0.09156098492435323,Challenger,Süper Lig,2025-2026
2026-02-22,à venir,Eyüpspor,Gençlerbirliği,,0.510985301542362,0.31665934910232213,0.17215053171107628,0.5827869770919419,0.3140277268133034,0.11138883997793626,0.01757486993271004,1-0,0.21202031723960307,Challenger,Süper Lig,2025-2026
2026-02-22,à venir,Rizespor,Kocaelispor,,0.7659617409819616,0.16028828320578933,0.06587939141671104,0.6117790026793183,0.10828908302040063,0.3755634555459872,0.013061988766589644,2-0,0.16498344233221848,Challenger,Süper Lig,2025-2026
2026-02-22,à venir,Alanyaspor,Başakşehir,,0.4989395548348754,0.23538446367429247,0.2632240061152703,0.29873562827215394,0.17391400634744175,0.25348765623188446,0.12129128420351211,1-1,0.10985223585448058,Challenger,Süper Lig,2025-2026
2026-02-22,à venir,Fenerbahçe,Kasımpaşa,,0.6539975733650825,0.17055479413446123,0.1581957245190498,0.29255625312459854,0.07467615001544219,0.4630321740802471,0.12076367519769379,2-1,0.09066882760705755,Challenger,Süper Lig,2025-2026
2026-02-22,à venir,Kayserispor,Antalyaspor,,0.6118438729191555,0.19744558160406372,0.18303725236652185,0.3240241604903552,0.11048264746766916,0.3704481538029943,0.10257980867658134,2-1,0.09797044259022561,Challenger,Süper Lig,2025-2026
2026-03-01,à venir,Başakşehir,Konyaspor,,0.6397058426393588,0.1824612116339928,0.16603228085895333,0.3146352360178363,0.09062720577368247,0.41881037921885406,0.10728907524968398,2-1,0.09518838080421158,Challenger,Süper Lig,2025-2026
2026-03-01,à venir,Galatasaray,Alanyaspor,,0.7925607673812562,0.09513145143308145,0.05403746078481407,0.41087371254836413,0.033190319261549105,0.603052764676562,0.04871248708341768,3-0,0.09531776055739115,Challenger,Süper Lig,2025-2026
2026-03-01,à venir,Trabzonspor,Fatih Karagümrük,,0.7599377906335588,0.11336575375093859,0.07738838901194106,0.35123396315725774,0.03787086797459948,0.5859437097694782,0.07554122808284955,3-0,0.08179835131917704,Challenger,Süper Lig,2025-2026
2026-03-01,à venir,Samsunspor,Gaziantep FK,,0.6220984149223431,0.18397394153998847,0.18138907640312626,0.2847333401248855,0.08836576224346615,0.4246952537698579,0.1282691251315673,2-1,0.09326597102085596,Challenger,Süper Lig,2025-2026
2026-03-01,à venir,Göztepe,Eyüpspor,,0.7058971870142012,0.1994093721899022,0.09114222668761333,0.5947327129398844,0.14800529049316494,0.2955663786252809,0.015580067999212294,1-0,0.16876892975948526,Challenger,Süper Lig,2025-2026
2026-03-01,à venir,Gençlerbirliği,Kayserispor,,0.48608239126096436,0.2862339864160737,0.2272470178023572,0.45120641770295355,0.2706145398220232,0.1440922802779252,0.04672593674746983,1-0,0.15966321578141834,Challenger,Süper Lig,2025-2026
2026-03-01,à venir,Antalyaspor,Fenerbahçe,,0.12081225638638875,0.14842688384258698,0.7045137167323055,0.058395064411462784,0.3200119334446742,0.09938492673405215,0.513938536263075,1-2,0.0861570433199606,Challenger,Süper Lig,2025-2026
2026-03-01,à venir,Kocaelispor,Beşiktaş,,0.24830584290666363,0.4179999851121498,0.3336860832952642,0.5128831709155336,0.5867956783601027,0.017018237583985595,0.030324164597367843,0-0,0.3009600625682823,Challenger,Süper Lig,2025-2026
2026-03-01,à venir,Kasımpaşa,Rizespor,,0.4857732038772657,0.19546721229105035,0.3048173611297389,0.15348575818543295,0.09324173469158098,0.4101398085697861,0.2801778071672276,2-1,0.07591108511394752,Challenger,Süper Lig,2025-2026
2026-03-08,à venir,Alanyaspor,Gençlerbirliği,,0.4735681826629601,0.3612537811416425,0.16511122211463877,0.6426124320068303,0.3814184241173519,0.07370858599381604,0.010378060308333558,0-0,0.2451205986417374,Challenger,Süper Lig,2025-2026
2026-03-08,à venir,Fenerbahçe,Samsunspor,,0.6282776504061799,0.19375415408486393,0.1699154530341839,0.34177046936437416,0.10791262850441105,0.3763553476038088,0.09190775794596526,2-1,0.0981919057690612,Challenger,Süper Lig,2025-2026
2026-03-08,à venir,Konyaspor,Kasımpaşa,,0.45412975935495686,0.23086321687584185,0.31196904236648354,0.2385711607248573,0.17043220595196945,0.25849933544086207,0.17287156626124875,1-1,0.10320770190759339,Challenger,Süper Lig,2025-2026
2026-03-08,à venir,Rizespor,Antalyaspor,,0.7295780845324216,0.14586567751819285,0.10240545787676565,0.38311195047825575,0.0644908074107286,0.4942841186160981,0.06751882265060034,2-0,0.09492830488282887,Challenger,Süper Lig,2025-2026
2026-03-08,à venir,Eyüpspor,Kocaelispor,,0.7375554933244017,0.18395899352332207,0.07396372775541554,0.6303674339290367,0.13547685934909037,0.3185190192429458,0.01127969217488688,1-0,0.1714864865268226,Challenger,Süper Lig,2025-2026
2026-03-08,à venir,Başakşehir,Göztepe,,0.5796385387790982,0.2041791585164524,0.20930147151328146,0.29381649386062864,0.11658329913276945,0.3568418557664008,0.12338151721859009,2-1,0.09700880709292892,Challenger,Süper Lig,2025-2026
2026-03-08,à venir,Beşiktaş,Galatasaray,,0.16592739058457706,0.18408635604629414,0.638882437990892,0.09328183721905539,0.3203063014237803,0.10385946446428686,0.41194360967797733,1-2,0.09583101182354796,Challenger,Süper Lig,2025-2026
2026-03-08,à venir,Kayserispor,Trabzonspor,,0.3550522594184261,0.23647666264899964,0.4060417068722435,0.1960912249235547,0.22087626697665605,0.19209406159986092,0.22227211860353532,1-1,0.1066528711348706,Challenger,Süper Lig,2025-2026
2026-03-08,à venir,Gaziantep FK,Fatih Karagümrük,,0.6752591626650332,0.18422378770640366,0.1322433651509951,0.4134561948832186,0.10614875820924027,0.38050829536285086,0.05827246519620814,2-0,0.1113098650460579,Challenger,Süper Lig,2025-2026
2026-03-15,à venir,Samsunspor,Kayserispor,,0.7178925935561518,0.1632857329901124,0.10621393561789585,0.435154057945568,0.08716729330151374,0.4280865691642499,0.04959500847187425,2-0,0.11434617413637979,Challenger,Süper Lig,2025-2026
2026-03-15,à venir,Fatih Karagümrük,Fenerbahçe,,0.040884605050190946,0.11421351116609749,0.8251668549911578,0.06879803575128214,0.6299590112740405,0.010175251879075252,0.48088624724671075,0-2,0.1583708296491591,Challenger,Süper Lig,2025-2026
2026-03-15,à venir,Göztepe,Alanyaspor,,0.748674217002493,0.15033234315147995,0.08626127956887647,0.47621464693393945,0.08054541693859053,0.44630553879896884,0.036952341115222026,2-0,0.12350626214870666,Challenger,Süper Lig,2025-2026
2026-03-15,à venir,Kocaelispor,Konyaspor,,0.44462536575519346,0.3548491427129909,0.2004592995304852,0.5832291841961269,0.38307238905820495,0.07294526715574656,0.01752473859054813,0-0,0.2234337864879707,Challenger,Süper Lig,2025-2026
2026-03-15,à venir,Antalyaspor,Gaziantep FK,,0.45099851187137535,0.21295086161914478,0.3294138175927319,0.18105135575774117,0.13276945634259169,0.32263006116685866,0.24084155237481886,2-1,0.08390764663420819,Challenger,Süper Lig,2025-2026
2026-03-15,à venir,Galatasaray,Başakşehir,,0.7763364126259882,0.09210156965386589,0.05763641259014595,0.3567559665872907,0.027126560902288748,0.6246155087124928,0.06665307141875448,3-0,0.08174706557882414,Challenger,Süper Lig,2025-2026
2026-03-15,à venir,Kasımpaşa,Eyüpspor,,0.465354324741618,0.24920135678177102,0.28397768783441346,0.3076496137227273,0.20600381439237997,0.21010287391900814,0.1153135282711525,1-1,0.11806077959547263,Challenger,Süper Lig,2025-2026
2026-03-15,à venir,Gençlerbirliği,Beşiktaş,,0.19367733399596412,0.29097302555573445,0.5149505118743459,0.2742399113206434,0.5103878938133769,0.030827030260974487,0.14105626570591728,0-1,0.18115616623464753,Challenger,Süper Lig,2025-2026
2026-03-15,à venir,Trabzonspor,Rizespor,,0.7342519832900537,0.12390317291622953,0.09555293951822366,0.3094366280458194,0.039766170480572315,0.5789721710595818,0.09982984896283846,3-1,0.0811680287402781,Challenger,Süper Lig,2025-2026
2026-03-22,à venir,Beşiktaş,Kasımpaşa,,0.5456679501218815,0.19577254255541737,0.24721531588285872,0.2122426226839241,0.0959307426955301,0.4046291187928876,0.19804857745238982,2-1,0.08703890250525585,Challenger,Süper Lig,2025-2026
2026-03-22,à venir,Göztepe,Galatasaray,,0.267871121241409,0.25973055669875417,0.47139416585050264,0.2254671399361692,0.3482056324667158,0.0903161667932813,0.18760264221079792,1-1,0.12338329100945707,Challenger,Süper Lig,2025-2026
2026-03-22,à venir,Fenerbahçe,Gaziantep FK,,0.7589608059234674,0.10841885495105825,0.07509477362548812,0.3358967722487256,0.03356792863711588,0.6016262189507271,0.08119570955293384,3-1,0.08044054244403036,Challenger,Süper Lig,2025-2026
2026-03-22,à venir,Başakşehir,Antalyaspor,,0.7630560974404299,0.13204679068937542,0.07981735844353843,0.4343128182175365,0.05985748078068689,0.5092267938647214,0.04742778509864352,2-0,0.10570981759005474,Challenger,Süper Lig,2025-2026
2026-03-22,à venir,Konyaspor,Gençlerbirliği,,0.5452084504130021,0.3131038517602273,0.14145152587387444,0.6351481280081384,0.30504434064507335,0.11753428959890798,0.01111405057987342,1-0,0.23009128354128802,Challenger,Süper Lig,2025-2026
2026-03-22,à venir,Eyüpspor,Trabzonspor,,0.4665356225486433,0.23882970404090184,0.29244861132831734,0.27528372051644956,0.18476607366704723,0.2377914853341456,0.13953205486066042,1-1,0.11085714224963887,Challenger,Süper Lig,2025-2026
2026-03-22,à venir,Kayserispor,Fatih Karagümrük,,0.47651151316016926,0.21264288168742856,0.30434410491538677,0.1993717900793671,0.12883579281347074,0.3306797938485504,0.21607731848275555,2-1,0.08714248758082123,Challenger,Süper Lig,2025-2026
2026-03-22,à venir,Alanyaspor,Kocaelispor,,0.6950687293775002,0.2250061584772599,0.07826369990092205,0.6866213793281134,0.18948750051869828,0.23149495294424746,0.00660775836767785,1-0,0.21678293975293375,Challenger,Süper Lig,2025-2026
2026-03-22,à venir,Rizespor,Samsunspor,,0.3953593163682136,0.23290695804045553,0.3689052535501786,0.20488972202703556,0.19245530080674383,0.22690297164258136,0.21084877781495748,1-1,0.10312227528147092,Challenger,Süper Lig,2025-2026
2026-04-05,à venir,Fatih Karagümrük,Rizespor,,0.18775680008113033,0.25055284325353333,0.5603653237716113,0.20326938740856831,0.44810149360699647,0.047545449232108114,0.21357770545047794,0-1,0.1453098632455779,Challenger,Süper Lig,2025-2026
2026-04-05,à venir,Fenerbahçe,Beşiktaş,,0.5236962484734136,0.23524673360184203,0.23866394564536544,0.3303017349194398,0.17278387395782013,0.255231267803957,0.10031647025660304,1-1,0.11102774878078588,Challenger,Süper Lig,2025-2026
2026-04-05,à venir,Gençlerbirliği,Göztepe,,0.34678534951350615,0.2917032352689104,0.36121740070846065,0.328966985140261,0.3385327301652586,0.09602867691895978,0.10177112743226127,1-1,0.13411347136734633,Challenger,Süper Lig,2025-2026
2026-04-05,à venir,Kocaelispor,Başakşehir,,0.41946453501267345,0.34702654936153327,0.23343970607664216,0.5309175998931928,0.3830712330424331,0.07294504702534381,0.026503189845550643,0-0,0.2033933363961268,Challenger,Süper Lig,2025-2026
2026-04-05,à venir,Samsunspor,Konyaspor,,0.6315279438240414,0.19140817121401912,0.1683971602752895,0.3380226217501488,0.104477623242562,0.3843802622268758,0.09387320566653891,2-1,0.09778176210270079,Challenger,Süper Lig,2025-2026
2026-04-05,à venir,Gaziantep FK,Alanyaspor,,0.6184225703608608,0.21379781407973245,0.16386668365628962,0.41290313242476845,0.14341672890817186,0.303732406677364,0.05944100855244345,1-0,0.11544937683741159,Challenger,Süper Lig,2025-2026
2026-04-05,à venir,Kasımpaşa,Kayserispor,,0.6166399390743935,0.18692753995016062,0.18494313450370836,0.28695556166824304,0.09223891863482225,0.4145458322844761,0.12693459433132692,2-1,0.09406375826032737,Challenger,Süper Lig,2025-2026
2026-04-05,à venir,Antalyaspor,Eyüpspor,,0.4299222802722861,0.27243661950409903,0.29702399457378437,0.34334811385508457,0.2605526653990427,0.15282038410276821,0.0931556402887339,1-1,0.1286311102038351,Challenger,Süper Lig,2025-2026
2026-04-05,à venir,Trabzonspor,Galatasaray,,0.21499994951704254,0.21108931169726733,0.5684663343735119,0.1282660365880696,0.30383426445176576,0.11665610048012441,0.33248860834488686,1-2,0.09798167106077055,Challenger,Süper Lig,2025-2026
2026-04-12,à venir,Göztepe,Kasımpaşa,,0.644803669985219,0.1931747717605527,0.15465756617888116,0.37750558117157457,0.11185391073210664,0.3674144903261083,0.07369597101009137,2-0,0.10205602660579428,Challenger,Süper Lig,2025-2026
2026-04-12,à venir,Konyaspor,Fatih Karagümrük,,0.6482201007652402,0.1836699953081011,0.15757235516681242,0.3398069697606761,0.09544672843314923,0.4064635350060539,0.09230661061481775,2-1,0.09667045266633736,Challenger,Süper Lig,2025-2026
2026-04-12,à venir,Kayserispor,Fenerbahçe,,0.10518667697640174,0.13405095107399914,0.7243618320184324,0.047213842238872,0.3166751440865173,0.09834863236115891,0.5522236836494376,1-3,0.08189474073690022,Challenger,Süper Lig,2025-2026
2026-04-12,à venir,Rizespor,Gaziantep FK,,0.5746652500838992,0.185561316667758,0.22426142815679334,0.21267433330493923,0.08115524043388347,0.44389293031398774,0.19566111321263946,2-1,0.08470615532374871,Challenger,Süper Lig,2025-2026
2026-04-12,à venir,Alanyaspor,Trabzonspor,,0.44908016689630215,0.2674905259814631,0.2826786585176242,0.3478843104096771,0.24536167281595575,0.16703479137293956,0.09056637236800107,1-1,0.12663985855040227,Challenger,Süper Lig,2025-2026
2026-04-12,à venir,Eyüpspor,Samsunspor,,0.37358999034424445,0.2440412313904461,0.3805953188678509,0.2236742924931552,0.22726889333564365,0.18529649057535869,0.1892490155328331,1-1,0.11285788864345772,Challenger,Süper Lig,2025-2026
2026-04-12,à venir,Galatasaray,Kocaelispor,,0.871426340259486,0.05547033869922188,0.013016562687012607,0.6990364258617517,0.032360113669273896,0.606082385874016,0.0032618612282307793,3-0,0.16198242960842027,Challenger,Süper Lig,2025-2026
2026-04-12,à venir,Başakşehir,Gençlerbirliği,,0.5741484058329195,0.28736422703970194,0.1380388471859601,0.6106340014463306,0.2663045106251282,0.14779536208248983,0.013841308763689471,1-0,0.21525417471998431,Challenger,Süper Lig,2025-2026
2026-04-12,à venir,Beşiktaş,Antalyaspor,,0.795676991946004,0.09655342925946221,0.05359975599336994,0.42454935876206806,0.035181312373238134,0.5958057456738971,0.044978559229220415,3-0,0.09870253696848744,Challenger,Süper Lig,2025-2026
2026-04-19,à venir,Trabzonspor,Başakşehir,,0.7124707110066767,0.13950831402083816,0.11421142614151664,0.3051380523266463,0.04966866498459516,0.5435728647151215,0.10653682100215595,3-1,0.08155082319292496,Challenger,Süper Lig,2025-2026
2026-04-19,à venir,Gaziantep FK,Kayserispor,,0.7237880512757351,0.1734648201633827,0.09488774337134179,0.5144507356291125,0.10838566049254408,0.3753379120453555,0.028859911906667902,2-0,0.13874631267836834,Challenger,Süper Lig,2025-2026
2026-04-19,à venir,Kasımpaşa,Alanyaspor,,0.4730018347173064,0.21035542079759842,0.3094021156859451,0.18927652566538372,0.12439139017014902,0.3395213962510017,0.2290438475318238,2-1,0.08532666465518624,Challenger,Süper Lig,2025-2026
2026-04-19,à venir,Kocaelispor,Göztepe,,0.3988067825045662,0.37161635128053844,0.2295419982495166,0.5634004150703052,0.42365292193286763,0.056218992365586,0.020596812156870217,0-0,0.2386945548562001,Challenger,Süper Lig,2025-2026
2026-04-19,à venir,Fenerbahçe,Rizespor,,0.7603330799958908,0.10793242561932442,0.07421344876778939,0.338658702117648,0.03356808962090932,0.6016291042068301,0.07974167556593599,3-1,0.0804583028499588,Challenger,Süper Lig,2025-2026
2026-04-19,à venir,Gençlerbirliği,Galatasaray,,0.06702341941654306,0.1639526721318505,0.7618203155354301,0.11247857776847343,0.6155543380921408,0.01268208356589733,0.36605607356657954,0-2,0.16647369651017896,Challenger,Süper Lig,2025-2026
2026-04-19,à venir,Fatih Karagümrük,Eyüpspor,,0.1916057130350785,0.3457713948057451,0.4625345144272159,0.36534786783234074,0.5860360943328747,0.017118311348601402,0.08148869161462978,0-1,0.21560423764842307,Challenger,Süper Lig,2025-2026
2026-04-19,à venir,Antalyaspor,Konyaspor,,0.46892007669018104,0.22363154458594212,0.3033751526542148,0.22820138270764503,0.15274928901110624,0.2868977882736367,0.18329223438848086,1-1,0.09691125920395957,Challenger,Süper Lig,2025-2026
2026-04-19,à venir,Samsunspor,Beşiktaş,,0.3491722709223613,0.26441426170053584,0.38561907964440445,0.2636658813239027,0.2849977809039417,0.13222050682182257,0.14997743893341173,1-1,0.12576635084619348,Challenger,Süper Lig,2025-2026
2026-04-26,à venir,Alanyaspor,Samsunspor,,0.3647976163906958,0.27273210967506767,0.36189092964995456,0.29334847586773993,0.2915751783764859,0.12723307747532003,0.1258991022720425,1-1,0.1292954580551923,Challenger,Süper Lig,2025-2026
2026-04-26,à venir,Galatasaray,Fenerbahçe,,0.5027732496651132,0.20793746066600066,0.28168778005822176,0.20772313103529205,0.1177998937909666,0.35366048532039973,0.20515577622256062,2-1,0.08816645005559373,Challenger,Süper Lig,2025-2026
2026-04-26,à venir,Başakşehir,Kasımpaşa,,0.4718309317904532,0.21733917351797355,0.30550575486234444,0.21046813602222258,0.13915444428445337,0.3109364018880032,0.2028922459246377,1-1,0.09020033895976994,Challenger,Süper Lig,2025-2026
2026-04-26,à venir,Kayserispor,Rizespor,,0.42910535055399884,0.21089399513814558,0.3525621818215577,0.1617079337946776,0.13266230878845015,0.3223696923825101,0.2699973249043393,2-1,0.07991168853089076,Challenger,Süper Lig,2025-2026
2026-04-26,à venir,Eyüpspor,Gaziantep FK,,0.549399045688944,0.20009205552316953,0.24124240636281902,0.23276753297789426,0.10454416698818211,0.383825292538568,0.1762320704699463,2-1,0.09069113092264235,Challenger,Süper Lig,2025-2026
2026-04-26,à venir,Gençlerbirliği,Kocaelispor,,0.5557340705683866,0.32183057707299995,0.12223977856256263,0.6832339351008425,0.3163858661219192,0.10982544473580931,0.006930672114595234,1-0,0.24881037716960128,Challenger,Süper Lig,2025-2026
2026-04-26,à venir,Konyaspor,Trabzonspor,,0.5233369550079537,0.2374619561719693,0.23699636062561788,0.3379685521812719,0.1771560441166481,0.24876916727167253,0.095796696055919,1-1,0.11243594036332888,Challenger,Süper Lig,2025-2026
2026-04-26,à venir,Beşiktaş,Fatih Karagümrük,,0.7219972837626353,0.1322784116023332,0.10607081926430209,0.30404961656015417,0.0445095337780522,0.5618222241910937,0.1053920842380943,3-1,0.08141184575686829,Challenger,Süper Lig,2025-2026
2026-04-26,à venir,Göztepe,Antalyaspor,,0.8385622818441361,0.08765264531104108,0.033331799068138566,0.5802393269867238,0.043749366181255904,0.5646883648517121,0.014025464895994086,3-0,0.13511190528669667,Challenger,Süper Lig,2025-2026
2026-05-03,à venir,Fenerbahçe,Başakşehir,,0.7441788943420455,0.12350253617605227,0.0899817663634695,0.3357690416814056,0.042420665727076694,0.5693938068286788,0.08549368729524674,3-1,0.0819891250202512,Challenger,Süper Lig,2025-2026
2026-05-03,à venir,Rizespor,Konyaspor,,0.5896405079417006,0.1926143328428692,0.20714308905617962,0.2627044422589161,0.09655249429880008,0.403469274837129,0.14707523146158177,2-1,0.09288405102814946,Challenger,Süper Lig,2025-2026
2026-05-03,à venir,Antalyaspor,Alanyaspor,,0.4395633227382481,0.2290092562319541,0.32811888411626017,0.22142261698927998,0.16964592516620078,0.2595744905860806,0.19109006562552786,1-1,0.100592122912619,Challenger,Süper Lig,2025-2026
2026-05-03,à venir,Fatih Karagümrük,Gençlerbirliği,,0.20748024926305808,0.45976641493731774,0.33274983333056024,0.5498427076200032,0.6628410715863661,0.008541073788489248,0.022927014733567747,0-0,0.3644596060312871,Challenger,Süper Lig,2025-2026
2026-05-03,à venir,Kasımpaşa,Kocaelispor,,0.7196818002222105,0.18226621882953056,0.09221317500210374,0.5498980395745424,0.12267756989452976,0.344043793254624,0.022215381625956977,2-0,0.1493658403844555,Challenger,Süper Lig,2025-2026
2026-05-03,à venir,Gaziantep FK,Beşiktaş,,0.37343613897870637,0.29018247356794247,0.3360694587237723,0.3435477100957975,0.318894480353366,0.10814440226149949,0.09313015068551063,1-1,0.13378214318583734,Challenger,Süper Lig,2025-2026
2026-05-03,à venir,Kayserispor,Eyüpspor,,0.41183803253010787,0.2688774690795995,0.31859916083991563,0.31696384604610667,0.26053487641780926,0.1528099504388457,0.10928888391511334,1-1,0.12763236955550264,Challenger,Süper Lig,2025-2026
2026-05-03,à venir,Trabzonspor,Göztepe,,0.7011182558999782,0.15597502999182608,0.12269206805946482,0.3447165990582788,0.0680679781076194,0.4830593382704171,0.08681792428279979,2-1,0.09032840593683998,Challenger,Süper Lig,2025-2026
2026-05-03,à venir,Samsunspor,Galatasaray,,0.13470684947936432,0.18434698606421748,0.6725169829286557,0.10530446892908588,0.4062726589126283,0.061038678670158594,0.38248558202904215,0-2,0.10929667952735178,Challenger,Süper Lig,2025-2026
2026-05-10,à venir,Eyüpspor,Rizespor,,0.5518347039051964,0.19995694890889704,0.23897567670222794,0.23546011957818186,0.1045477359465966,0.3838383956752324,0.17346099094392303,2-1,0.09101212236581305,Challenger,Süper Lig,2025-2026
2026-05-10,à venir,Gençlerbirliği,Kasımpaşa,,0.2638258159118142,0.2681036561754457,0.46731965856701413,0.24209916100500667,0.3700853901689881,0.07894941086301743,0.1702640527868751,0-1,0.12717393692701184,Challenger,Süper Lig,2025-2026
