Date,Time,Home,Away,Datetime,%Home,%Draw,%Away,%H_CS,%A_CS,%H_3GS,%A_3GS,S_P,%S_P,Sorare Competition,league,season
2026-01-03,15:00,Sassuolo,Parma,2026-01-03 15:00:00,0.4353544685449408,0.39544252904839905,0.16917542964136276,0.6657341899254742,0.43355131512831574,0.052671650784089044,0.008297536858731587,0-0,0.2886378921129284,Challenger,Serie A,2025-2026
2026-01-03,18:00,Juventus,Lecce,2026-01-03 18:00:00,0.7203808516249819,0.190801359147713,0.08460063804889434,0.6010697361853123,0.1390583010515209,0.3117618704647901,0.014692429252212721,1-0,0.1655974375674057,Challenger,Serie A,2025-2026
2026-01-03,20:45,Atalanta,Roma,2026-01-03 20:45:00,0.5073657462075204,0.2447635013300812,0.2461568197857919,0.342376099865024,0.19201044673814852,0.22804372992676256,0.09339284772116893,1-1,0.11629628666485223,Challenger,Serie A,2025-2026
2026-01-04,12:30,Lazio,Napoli,2026-01-04 12:30:00,0.25668423764379744,0.24310790373182975,0.49837699667887764,0.18939324496428805,0.3249835605117571,0.10377765288380676,0.23154065525959464,1-1,0.11514049557376117,Challenger,Serie A,2025-2026
2026-01-04,15:00,Fiorentina,Cremonese,2026-01-04 15:00:00,0.46294549954181724,0.39979293763854634,0.13723126457535417,0.7182582527546554,0.42768120627975803,0.054752363414450944,0.004720978157660407,0-0,0.3071948634235166,Challenger,Serie A,2025-2026
2026-01-04,18:00,Hellas Verona,Torino,2026-01-04 18:00:00,0.19206547669016194,0.22700805976919985,0.5780706198894041,0.1607025352939688,0.3868320043797429,0.07055188066438037,0.2741129194445737,0-1,0.11397164103748984,Challenger,Serie A,2025-2026
2026-01-04,20:45,Inter,Bologna,2026-01-04 20:45:00,0.6823730638264027,0.15819049509935434,0.13723061189782615,0.3049211159465884,0.0646452141238539,0.4936869523779988,0.11041498524810105,2-1,0.08810681545346327,Challenger,Serie A,2025-2026
2026-01-06,15:00,Pisa,Como,2026-01-06 15:00:00,0.19908720237507482,0.5248819686178336,0.2760302438229188,0.6374735983912304,0.7094066043537024,0.005225299737051292,0.010894477989052626,0-0,0.4522282454366702,Challenger,Serie A,2025-2026
2026-01-06,18:00,Lecce,Roma,2026-01-06 18:00:00,0.15923052179385605,0.2744192792947505,0.5657105056054426,0.24527135072340114,0.5473561600378013,0.023297011141980968,0.16716865868143357,0-1,0.18879504650520168,Challenger,Serie A,2025-2026
2026-01-06,20:45,Sassuolo,Juventus,2026-01-06 20:45:00,0.27182376408345127,0.4298071133786328,0.29836396771083834,0.5507936746823572,0.573974126055433,0.018916120420132517,0.022757254530615428,0-0,0.3161429477248939,Challenger,Serie A,2025-2026
2026-01-07,18:30,Napoli,Hellas Verona,2026-01-07 18:30:00,0.7587779451910402,0.15735565309554708,0.07412981142351363,0.5608198673106891,0.09848909846690239,0.3989425501801033,0.01992644110210376,2-0,0.14982538374053325,Challenger,Serie A,2025-2026
2026-01-07,18:30,Bologna,Atalanta,2026-01-07 18:30:00,0.22422191266765243,0.23962729229638738,0.534144319221663,0.1814654854988573,0.36195747861857086,0.08270291114421076,0.24258191942433335,1-1,0.1139269386186658,Challenger,Serie A,2025-2026
2026-01-07,20:45,Torino,Udinese,2026-01-07 20:45:00,0.42312576369364,0.3095926087229874,0.26709403475031607,0.4398339209373184,0.32730933936261225,0.1028295893456164,0.050485656167529265,1-0,0.16081026297347747,Challenger,Serie A,2025-2026
2026-01-07,20:45,Parma,Inter,2026-01-07 20:45:00,0.10345999893459638,0.15681866204731956,0.7245339088967659,0.07933307647711596,0.42269463490685966,0.05338565627172724,0.4497246313133245,0-2,0.10932888047658354,Challenger,Serie A,2025-2026
2026-01-07,20:45,Lazio,Fiorentina,2026-01-07 20:45:00,0.4043319132040258,0.22694525509943153,0.3650660036798046,0.19320797798907513,0.17569205067862725,0.2501983538719373,0.22549379760147895,1-1,0.0971910037786731,Challenger,Serie A,2025-2026
2026-01-08,18:30,Cremonese,Cagliari,2026-01-08 18:30:00,0.43629696442221905,0.36418653816546365,0.1994648399254377,0.5944266895252222,0.39780237126730184,0.06644340610214079,0.015956131346589866,0-0,0.23647656242262624,Challenger,Serie A,2025-2026
2026-01-08,20:45,Milan,Genoa,2026-01-08 20:45:00,0.6385646240851336,0.23231017912337443,0.12727229100464893,0.5478934409994786,0.18344775151266077,0.23982391526725952,0.02305181543922474,1-0,0.17076318161686482,Challenger,Serie A,2025-2026
2026-01-10,15:00,Udinese,Pisa,2026-01-10 15:00:00,0.4272612977877256,0.3487759462485799,0.22389354238375092,0.5449792208942928,0.3820512274733549,0.07341507331711238,0.023801497704375958,0-0,0.2082243922457561,Challenger,Serie A,2025-2026
2026-01-10,15:00,Como,Bologna,2026-01-10 15:00:00,0.48065693234593465,0.22440256519075918,0.29104818979072744,0.24151752427036102,0.1529691042191279,0.2866165980870361,0.16954954008506457,1-1,0.0986788377284865,Challenger,Serie A,2025-2026
2026-01-10,18:00,Roma,Sassuolo,2026-01-10 18:00:00,0.562310118400373,0.3194539492681949,0.11802854978931349,0.689813658315058,0.31282391977005924,0.11219544019031606,0.006465117421954178,1-0,0.25082498706768813,Challenger,Serie A,2025-2026
2026-01-10,20:45,Atalanta,Torino,2026-01-10 20:45:00,0.6090019616078085,0.1901815455751839,0.1902962228988762,0.2865331825817467,0.09627480635926644,0.404262290720846,0.1275963610834824,2-1,0.09463785209757158,Challenger,Serie A,2025-2026
2026-01-11,12:30,Lecce,Parma,2026-01-11 12:30:00,0.2572572307920946,0.2791192012859459,0.46310260201194453,0.2631143699156015,0.399171041128109,0.06575521180253667,0.1505703327150576,0-1,0.14029731821656707,Challenger,Serie A,2025-2026
2026-01-11,15:00,Fiorentina,Milan,2026-01-11 15:00:00,0.4968465155970169,0.2224704030694551,0.2765559456925722,0.25139902467299113,0.1477206577986719,0.29575326736767393,0.15986890241970303,1-1,0.09818334259701657,Challenger,Serie A,2025-2026
2026-01-11,18:00,Hellas Verona,Lazio,2026-01-11 18:00:00,0.11115556418941162,0.17501232378192957,0.7047849943025682,0.1019061319687938,0.45566999906911804,0.04374522353938278,0.3905936319862334,0-2,0.12219136084808022,Challenger,Serie A,2025-2026
2026-01-11,20:45,Inter,Napoli,2026-01-11 20:45:00,0.3733943682608858,0.2576420843459681,0.3679352694930328,0.25940069002575455,0.2563335048833264,0.15649867102910425,0.15369980915780806,1-1,0.12217276522979376,Challenger,Serie A,2025-2026
2026-01-12,18:30,Genoa,Cagliari,2026-01-12 18:30:00,0.44685505074354426,0.2811232384542879,0.2715472633158868,0.38632485546972334,0.27105079403221494,0.14370784582888688,0.07136339982361826,1-0,0.13675684686735284,Challenger,Serie A,2025-2026
2026-01-12,20:45,Juventus,Cremonese,2026-01-12 20:45:00,0.4775297419920468,0.40961591981311024,0.11282660459342031,0.7652888998047941,0.4327077080601971,0.052966601893818716,0.0026130573070487625,0-0,0.3311555899755834,Challenger,Serie A,2025-2026
2026-01-14,18:30,Napoli,Parma,2026-01-14 18:30:00,0.7481371765180734,0.16537644335301693,0.07836894919220234,0.563828189131186,0.10685057564082327,0.37889267451666614,0.01962327455974369,2-0,0.1518804752282145,Challenger,Serie A,2025-2026
2026-01-14,20:45,Inter,Lecce,2026-01-14 20:45:00,0.7626670955813137,0.14315482528742995,0.0778293029188073,0.49230808755048105,0.07626633346999058,0.45855704561232674,0.03264590019193321,2-0,0.1264015071394473,Challenger,Serie A,2025-2026
2026-01-15,18:30,Hellas Verona,Bologna,2026-01-15 18:30:00,0.1874781410360512,0.216777573863354,0.5917756883311936,0.14321168021854305,0.3696737277787039,0.07831190198035277,0.3040809329111392,0-1,0.10329412024566259,Challenger,Serie A,2025-2026
2026-01-15,20:45,Como,Milan,2026-01-15 20:45:00,0.3531177659851912,0.22055247450413648,0.4215055780097674,0.15593440800467195,0.1847597819601928,0.23648437246694023,0.2810149139187318,1-1,0.09059822270878178,Challenger,Serie A,2025-2026
2026-01-16,20:45,Pisa,Atalanta,2026-01-16 20:45:00,0.07000537506177625,0.3988855068113858,0.5310671055832407,0.4084811662494808,0.8408774898847762,0.0007617103190415498,0.06204479306396117,0-0,0.34349704892581284,Challenger,Serie A,2025-2026
2026-01-17,15:00,Udinese,Inter,2026-01-17 15:00:00,0.08892104963805615,0.15258064919453254,0.7442704803315894,0.08200050073005219,0.47173395215374175,0.03823628124371561,0.4422267709072431,0-2,0.1227271295937546,Challenger,Serie A,2025-2026
2026-01-17,18:00,Napoli,Sassuolo,2026-01-17 18:00:00,0.5303592741039589,0.3511480916082772,0.11839204247890651,0.7165143599101694,0.3565500591360216,0.0860436498073987,0.004814013025251156,1-0,0.2634910891243974,Challenger,Serie A,2025-2026
2026-01-17,20:45,Cagliari,Juventus,2026-01-17 20:45:00,0.24038421516365255,0.23737580426276467,0.5200186286265638,0.17701877764419427,0.3330029206979937,0.0987340990721871,0.24896379551657596,1-1,0.1122622981121367,Challenger,Serie A,2025-2026
2026-01-18,12:30,Parma,Genoa,2026-01-18 12:30:00,0.45261038975813156,0.2678732977616355,0.2787724078960527,0.35280492269531794,0.2451466330229984,0.1672485340403203,0.0878714993558809,1-1,0.12668933091462856,Challenger,Serie A,2025-2026
2026-01-18,15:00,Bologna,Fiorentina,2026-01-18 15:00:00,0.5185478566861802,0.23681638226990104,0.24236336422457747,0.32893321981733653,0.1759361769625561,0.2505460075884255,0.1011900950606081,1-1,0.11184275409646739,Challenger,Serie A,2025-2026
2026-01-18,18:00,Torino,Roma,2026-01-18 18:00:00,0.3024089294263605,0.3563916083326479,0.3411607552828324,0.439899418282279,0.4705366602200394,0.04100424395045214,0.0504931741789426,0-0,0.20699681532835176,Challenger,Serie A,2025-2026
2026-01-18,20:45,Milan,Lecce,2026-01-18 20:45:00,0.7013402179527968,0.2016019546462839,0.09363658725666593,0.5902837603023309,0.1499719098405521,0.29213208871636176,0.016193754128101808,1-0,0.16853747784903422,Challenger,Serie A,2025-2026
2026-01-19,18:30,Cremonese,Hellas Verona,2026-01-19 18:30:00,0.4526575907591393,0.3381851401048793,0.20905676973522133,0.5521411618126468,0.3584360345694312,0.08504815144927927,0.022507239912212068,1-0,0.20307367862010975,Challenger,Serie A,2025-2026
2026-01-19,20:45,Lazio,Como,2026-01-19 20:45:00,0.540874382093287,0.2154544388784101,0.2386682937362626,0.2796050876298459,0.13396329190055667,0.3212202979684778,0.13498826365074695,2-1,0.09653988663508731,Challenger,Serie A,2025-2026
2026-01-23,20:45,Inter,Pisa,2026-01-23 20:45:00,0.698606315735858,0.20996960267196035,0.08880028751219221,0.6244741682290817,0.16417495380173977,0.2685830958120978,0.012060187735013486,1-0,0.1857281540571681,Challenger,Serie A,2025-2026
2026-01-24,15:00,Como,Torino,2026-01-24 15:00:00,0.48045239366693576,0.23086284965909964,0.2857018419923371,0.2628794843605427,0.1663782510691994,0.2648716198712601,0.14983357825637073,1-1,0.10489210565689937,Challenger,Serie A,2025-2026
2026-01-24,18:00,Fiorentina,Cagliari,2026-01-24 18:00:00,0.6777940852039659,0.19670648134440447,0.12050937692594646,0.4866290577806569,0.13057676335790533,0.3280249260677511,0.03583498247921687,2-0,0.1323335097950025,Challenger,Serie A,2025-2026
2026-01-24,20:45,Lecce,Lazio,2026-01-24 20:45:00,0.11781713681671184,0.19615894620706942,0.6810655853273149,0.1308860875070584,0.4938817292441914,0.034023973541968865,0.3274159071361662,0-2,0.13430708542876635,Challenger,Serie A,2025-2026
2026-01-25,12:30,Sassuolo,Cremonese,2026-01-25 12:30:00,0.24089957061266584,0.645679724897237,0.11342064703927539,0.8471106028698143,0.7227488872023811,0.004481034970074345,0.0006726001592775203,0-0,0.6122482807356633,Challenger,Serie A,2025-2026
2026-01-25,15:00,Atalanta,Parma,2026-01-25 15:00:00,0.6848330397268519,0.16780822341259485,0.13263419556285133,0.3564771536911451,0.08078580081916815,0.4455744097309924,0.08209542196809966,2-1,0.09405112085223029,Challenger,Serie A,2025-2026
2026-01-25,15:00,Genoa,Bologna,2026-01-25 15:00:00,0.364650245707498,0.2547368691976588,0.3794599604602597,0.24705265129038861,0.2552279338554561,0.1574704082288187,0.16522159618811397,1-1,0.12042971542702507,Challenger,Serie A,2025-2026
2026-01-25,18:00,Juventus,Napoli,2026-01-25 18:00:00,0.3624463144718922,0.30583922801041014,0.3315313825746443,0.3738658322727511,0.35230876504275016,0.08829691339031989,0.07725327837135311,1-0,0.1374278270742632,Challenger,Serie A,2025-2026
2026-01-25,20:45,Roma,Milan,2026-01-25 20:45:00,0.6238154721025126,0.19573192820305488,0.17280224005059977,0.3412029345560698,0.11037420944762227,0.37071970803612864,0.09234576205811307,2-1,0.09839440806803283,Challenger,Serie A,2025-2026
2026-01-26,20:45,Hellas Verona,Udinese,2026-01-26 20:45:00,0.23706370530610352,0.25222193580020774,0.5093996649997881,0.20629763939554674,0.37142297760046306,0.07814661948430437,0.20981065370860313,0-1,0.12109876875188347,Challenger,Serie A,2025-2026
2026-02-01,à venir,Cagliari,Hellas Verona,,0.49444193344378196,0.23842736732852227,0.26494140809238753,0.30398109452038025,0.18038763443873587,0.24404596406774462,0.11763326754211105,1-1,0.11187541387116771,Challenger,Serie A,2025-2026
2026-02-01,à venir,Napoli,Fiorentina,,0.571095411256803,0.24144212994588862,0.1857084964134914,0.4326329236901891,0.18730720975046644,0.2344534895435642,0.052640012570024236,1-0,0.13597075717974136,Challenger,Serie A,2025-2026
2026-02-01,à venir,Lazio,Genoa,,0.5853711419057297,0.2208707540602649,0.19026758484784703,0.3748426402063013,0.14998657043213715,0.29206734786019617,0.07593508979020713,1-0,0.10703322740507298,Challenger,Serie A,2025-2026
2026-02-01,à venir,Parma,Juventus,,0.2508681578741959,0.2372258390412119,0.5096450743910672,0.17701175621985002,0.3185586921266382,0.10774761164003765,0.24895392040344988,1-1,0.11173194926944449,Challenger,Serie A,2025-2026
2026-02-01,à venir,Como,Atalanta,,0.10625686900849977,0.1603891966419641,0.7194210836916948,0.0829271248836713,0.424506195213378,0.05300039106528881,0.43964147207609866,0-2,0.1106523431252879,Challenger,Serie A,2025-2026
2026-02-01,à venir,Cremonese,Inter,,0.14274297266435032,0.2977385902546806,0.5591726958577438,0.28200381627448684,0.6141910382708408,0.013423382188547642,0.13474813833912772,0-1,0.21932358639611638,Challenger,Serie A,2025-2026
2026-02-01,à venir,Udinese,Roma,,0.29477706102746265,0.2877146117847285,0.41714699610272776,0.2931457418201247,0.3743094634499941,0.07699340331864492,0.1261263762924041,0-1,0.1346851509534117,Challenger,Serie A,2025-2026
2026-02-01,à venir,Pisa,Sassuolo,,0.13516853484211147,0.6887854009819668,0.17604605715558114,0.7929069541168791,0.8329851491567538,0.0008873558658749719,0.001751658465419991,0-0,0.6604797220792685,Challenger,Serie A,2025-2026
2026-02-01,à venir,Torino,Lecce,,0.4594530924134499,0.33315661815872644,0.20727369209037835,0.5484758201024064,0.34935024900957473,0.08993458369049064,0.02315865527519735,1-0,0.20153549560883385,Challenger,Serie A,2025-2026
2026-02-01,à venir,Bologna,Milan,,0.5440408351233607,0.21408122917273395,0.2366357261367425,0.27874698737947595,0.1314698596590111,0.32606595446313175,0.1355917532482811,2-1,0.09646422422739104,Challenger,Serie A,2025-2026
2026-02-08,à venir,Lecce,Udinese,,0.23857882328618163,0.2719848493336802,0.48875900415506823,0.24526211527445632,0.4096235987329084,0.0614464036464451,0.1671623641117341,0-1,0.14128808994689424,Challenger,Serie A,2025-2026
2026-02-08,à venir,Atalanta,Cremonese,,0.4865084354937695,0.359973072133377,0.15344585863262947,0.6605124505183676,0.3762759920105872,0.07612508934279155,0.008735101312859875,0-0,0.2485530308904202,Challenger,Serie A,2025-2026
2026-02-08,à venir,Roma,Cagliari,,0.765910472547773,0.15340089165180631,0.07032784862457456,0.5683792926866057,0.0956946902017948,0.40591749162691515,0.01866651069316407,2-0,0.15131912125458874,Challenger,Serie A,2025-2026
2026-02-08,à venir,Fiorentina,Torino,,0.6103902523450934,0.20829454097072778,0.1762853687826751,0.3700326288322384,0.130847516627886,0.32745152283378537,0.07786013128400236,2-0,0.10062725723080858,Challenger,Serie A,2025-2026
2026-02-08,à venir,Sassuolo,Inter,,0.16580008508552443,0.385567397900685,0.4485963721630601,0.4177371928828276,0.6628071059867259,0.008541837352746573,0.058433567422677475,0-0,0.2768891879960547,Challenger,Serie A,2025-2026
2026-02-08,à venir,Milan,Como,,0.6134432524365626,0.22622669196083517,0.15776985359916504,0.4577551853118828,0.1658649252905695,0.26591160008179043,0.04430296649443408,1-0,0.13675519448243995,Challenger,Serie A,2025-2026
2026-02-08,à venir,Bologna,Parma,,0.7166187926774429,0.16992022385419667,0.10367144848724527,0.46787982737683026,0.0982951806337371,0.39941466517051094,0.040058985195724504,2-0,0.12496764692408412,Challenger,Serie A,2025-2026
2026-02-08,à venir,Hellas Verona,Pisa,,0.274124630216023,0.3762297201491983,0.34962212043438806,0.4580661672601479,0.5199668913428722,0.028775929605295503,0.04467482544948623,0-0,0.2381848453185587,Challenger,Serie A,2025-2026
2026-02-08,à venir,Juventus,Lazio,,0.5234280487751128,0.2455426024614002,0.22938319317892084,0.3677261600307728,0.19289903718275164,0.22688304536755685,0.07988257787115077,1-0,0.11691479717041578,Challenger,Serie A,2025-2026
2026-02-08,à venir,Genoa,Napoli,,0.15422525564930376,0.24539169451317222,0.5989554821284834,0.19838347748697902,0.5067915131310201,0.03149508256843302,0.21976377051433024,0-1,0.16285906211893508,Challenger,Serie A,2025-2026
2026-02-15,à venir,Pisa,Milan,,0.16722131145404598,0.4516089204875453,0.3811631229957917,0.5129377476661435,0.707129730911096,0.005360455221501401,0.03031221497655412,0-0,0.3627159417514489,Challenger,Serie A,2025-2026
2026-02-15,à venir,Parma,Hellas Verona,,0.5102706323769169,0.2328951077151553,0.25416855006772276,0.30383595448722783,0.16832889748556662,0.2619653157646376,0.117577101890172,1-1,0.10861469840167516,Challenger,Serie A,2025-2026
2026-02-15,à venir,Como,Fiorentina,,0.3415141908303518,0.23917146196892816,0.4171440957928989,0.1979362817277159,0.235708429119698,0.17617132468052096,0.21998879474410732,1-1,0.10929365727563238,Challenger,Serie A,2025-2026
2026-02-15,à venir,Cremonese,Genoa,,0.39411708912338367,0.38824772718662043,0.2176115219942632,0.5944433318303739,0.4450445074343572,0.04878746483336092,0.015956578074187378,0-0,0.26455999975030403,Challenger,Serie A,2025-2026
2026-02-15,à venir,Napoli,Roma,,0.5841652319104986,0.2649708964275359,0.15004647157207715,0.5513412483385033,0.2306761720682666,0.18203614644951516,0.022562414513271713,1-0,0.18669414367367154,Challenger,Serie A,2025-2026
2026-02-15,à venir,Torino,Bologna,,0.3791801765518773,0.2964148257633381,0.3241507441333669,0.3637598193658487,0.3265275694795375,0.10329623278665924,0.08225106078196617,1-1,0.1344393868432404,Challenger,Serie A,2025-2026
2026-02-15,à venir,Udinese,Sassuolo,,0.3075768777300326,0.38664900504566635,0.30575802775772215,0.5027167903390608,0.5012075331232877,0.03301471603362841,0.03265643616798801,0-0,0.25196949640028904,Challenger,Serie A,2025-2026
2026-02-15,à venir,Inter,Juventus,,0.5003932409921645,0.2257731492636115,0.2702494937667603,0.2667711124156076,0.15430551785567467,0.2844795961762097,0.14620224647133398,1-1,0.101749112583656,Challenger,Serie A,2025-2026
2026-02-15,à venir,Cagliari,Lecce,,0.5123890516713208,0.2598922981498696,0.2267043311540288,0.4024927525884853,0.2205164663869889,0.19312796191653997,0.06425677425857075,1-0,0.13431236093703694,Challenger,Serie A,2025-2026
2026-02-15,à venir,Lazio,Atalanta,,0.13144333146484755,0.16697066551076079,0.6866059898930604,0.08006454199626173,0.3572521686719265,0.08162780466510587,0.4476093191784626,1-2,0.09388060797249259,Challenger,Serie A,2025-2026
2026-02-22,à venir,Lecce,Inter,,0.03597212201810936,0.10079434991135673,0.83609511100055,0.057005806301567465,0.6192970949091835,0.010687971254394808,0.5186636648378643,0-2,0.14889000957776485,Challenger,Serie A,2025-2026
2026-02-22,à venir,Fiorentina,Pisa,,0.6175909925282125,0.27151522697160707,0.11025962221394206,0.6550216354367363,0.24550627775944542,0.16694055599641944,0.009178645788759071,1-0,0.22599279598199948,Challenger,Serie A,2025-2026
2026-02-22,à venir,Roma,Cremonese,,0.535892324651559,0.36838052109387465,0.0956540584280494,0.7736605326406751,0.37566666705207546,0.07641596851131156,0.0023243743365464167,0-0,0.29065971973930543,Challenger,Serie A,2025-2026
2026-02-22,à venir,Atalanta,Napoli,,0.30333190193663695,0.2523907973943236,0.4429861992425733,0.21753657671485224,0.29576004566289893,0.12386196478157474,0.196411676286455,1-1,0.11958953838012396,Challenger,Serie A,2025-2026
2026-02-22,à venir,Genoa,Torino,,0.36567846100179247,0.2628036849943903,0.3706757890042346,0.2684287412879092,0.271322304324863,0.14334064690978623,0.14580846734545896,1-1,0.12497107870219284,Challenger,Serie A,2025-2026
2026-02-22,à venir,Sassuolo,Hellas Verona,,0.4465014841525507,0.38741924218871204,0.16604482386667713,0.6639501347783328,0.4205477002472132,0.05737272444916903,0.008445706238429041,0-0,0.279232321755276,Challenger,Serie A,2025-2026
2026-02-22,à venir,Juventus,Como,,0.6359312947748273,0.2170519434832089,0.14385790969900059,0.4705246611909382,0.15441351171974368,0.28452858928349867,0.0404645231662195,1-0,0.1361581184504604,Challenger,Serie A,2025-2026
2026-02-22,à venir,Milan,Parma,,0.6933380430273406,0.1906235873178518,0.11054457585464565,0.5036378035207696,0.12573086416617898,0.33774832913360586,0.03161821538073612,2-0,0.13689086774411172,Challenger,Serie A,2025-2026
2026-02-22,à venir,Cagliari,Lazio,,0.26812651841364205,0.23116363246910002,0.49781365539299355,0.1654426326154124,0.28267462966142515,0.13329986479404443,0.2664060530355688,1-1,0.10637861251221847,Challenger,Serie A,2025-2026
2026-02-22,à venir,Bologna,Udinese,,0.6972369527719193,0.17856480816313267,0.11573060218586112,0.45038010578440113,0.10497393576787487,0.3832780458117974,0.045472809624852804,2-0,0.12112698858888636,Challenger,Serie A,2025-2026
2026-03-01,à venir,Roma,Juventus,,0.5491264854733928,0.24247531184143845,0.2066267802627604,0.3969853147749551,0.1874850193076274,0.2341983134050412,0.06638552808757345,1-0,0.12481534702253214,Challenger,Serie A,2025-2026
2026-03-01,à venir,Parma,Cagliari,,0.5023258604837254,0.24957984007208958,0.2466490214363769,0.35255729048407725,0.20174292810875605,0.21544884237425962,0.0878098227400211,1-1,0.11871043494462723,Challenger,Serie A,2025-2026
2026-03-01,à venir,Pisa,Bologna,,0.21054401747819915,0.49271916363950485,0.29673550059523357,0.6006413330884545,0.6798781274821546,0.00718824780012111,0.015137124935654403,0-0,0.4083634431688074,Challenger,Serie A,2025-2026
2026-03-01,à venir,Udinese,Fiorentina,,0.24702926832703478,0.23781492982514316,0.5129522644008826,0.17805700863207238,0.32501028647311353,0.10364597968374026,0.2474408752705287,1-1,0.11227002814714711,Challenger,Serie A,2025-2026
2026-03-01,à venir,Hellas Verona,Napoli,,0.06593148072337701,0.15825677013926112,0.7674547326698063,0.10548776965504873,0.6059738327408949,0.013711022366735883,0.3820799816226984,0-2,0.16304635494223196,Challenger,Serie A,2025-2026
2026-03-01,à venir,Cremonese,Milan,,0.3031661336258236,0.32056759561823883,0.3761482575076221,0.3673518718747231,0.4207261494530669,0.057287946131698374,0.08047258679174463,0-1,0.15478934501859032,Challenger,Serie A,2025-2026
2026-03-01,à venir,Sassuolo,Atalanta,,0.14159746038815302,0.3760406126299006,0.48230996992274805,0.3960991507842592,0.6938643942791757,0.006198710085693199,0.06716920713540561,0-0,0.2748533779066426,Challenger,Serie A,2025-2026
2026-03-01,à venir,Torino,Lazio,,0.271171152188069,0.29758852626354493,0.43096667442176806,0.3047683221973589,0.4158586945314174,0.05910001035125269,0.11771582015720385,0-1,0.15063009170358127,Challenger,Serie A,2025-2026
2026-03-01,à venir,Inter,Genoa,,0.7036342916085372,0.17438510895740492,0.11259468938044306,0.4483603516332585,0.1002346515674518,0.39464573869376895,0.0459315804500735,2-0,0.12001899791606865,Challenger,Serie A,2025-2026
2026-03-01,à venir,Como,Lecce,,0.5900314180074989,0.2316195142119408,0.17602279906439672,0.4298947452047485,0.17140580140644712,0.257372246419954,0.05348535899287323,1-0,0.13026329604115117,Challenger,Serie A,2025-2026
2026-03-08,à venir,Cagliari,Como,,0.39063283719673214,0.25344211545931766,0.3547096928220171,0.25853683340226213,0.2388366159999327,0.17336121785166472,0.1544102289837352,1-1,0.11964996625599605,Challenger,Serie A,2025-2026
2026-03-08,à venir,Lecce,Cremonese,,0.190409596903823,0.4888842891852664,0.32070425542042813,0.5801246549107292,0.7000451294081875,0.00579851893985383,0.017986956534857164,0-0,0.4061141938792256,Challenger,Serie A,2025-2026
2026-03-08,à venir,Bologna,Hellas Verona,,0.7276039150409739,0.16238996131029312,0.09829418288477217,0.46467414819946945,0.09032809199019028,0.41970853772998323,0.04063063224909294,2-0,0.12275307560119124,Challenger,Serie A,2025-2026
2026-03-08,à venir,Napoli,Torino,,0.6924379201450329,0.19039638364910855,0.11157893451522283,0.4994351234743249,0.12490213386183129,0.3394429746184281,0.03258839651468293,2-0,0.13572793273126038,Challenger,Serie A,2025-2026
2026-03-08,à venir,Lazio,Sassuolo,,0.450909817693377,0.32678153903118373,0.22217720226846116,0.5196913569104593,0.3430884656091169,0.0934440409018226,0.02881975531987421,1-0,0.19076361064856115,Challenger,Serie A,2025-2026
2026-03-08,à venir,Milan,Inter,,0.26401950179060585,0.2633320588666206,0.47176179653463696,0.23225038510656332,0.3601885783436583,0.08391879095507722,0.18033346612986487,1-1,0.12471567354048041,Challenger,Serie A,2025-2026
2026-03-08,à venir,Fiorentina,Parma,,0.680830905555179,0.1863465148071288,0.12557572441151094,0.4410525906702048,0.11233414032817889,0.36636564786104125,0.04869005840597135,2-0,0.11927033001390108,Challenger,Serie A,2025-2026
2026-03-08,à venir,Genoa,Roma,,0.2936606307102531,0.30111375426260756,0.404996123734057,0.3213675981017149,0.39866763226158775,0.06603554050704855,0.10657141031091198,0-1,0.14546367219656217,Challenger,Serie A,2025-2026
2026-03-08,à venir,Juventus,Pisa,,0.6370549781736692,0.27251718215814785,0.08984290927469599,0.7103000095235381,0.250295607175141,0.1623312113713904,0.00514557693026965,1-0,0.24639632104970358,Challenger,Serie A,2025-2026
2026-03-08,à venir,Atalanta,Udinese,,0.662805105505337,0.17600562993688473,0.14836148226854537,0.33856445046971617,0.0867531801427698,0.4291320172272894,0.09235311161902043,2-1,0.09514669583795912,Challenger,Serie A,2025-2026
2026-03-15,à venir,Udinese,Juventus,,0.21929244734314132,0.23935465341574472,0.5393429615396121,0.18107381925535077,0.3690173737849303,0.07914668885669901,0.2431445799191178,0-1,0.11440890085500006,Challenger,Serie A,2025-2026
2026-03-15,à venir,Sassuolo,Bologna,,0.39385072596574866,0.38643992388273196,0.2196848308480086,0.5901928719640187,0.44319164589635446,0.04939703798660077,0.01653924250709145,0-0,0.26157496395796204,Challenger,Serie A,2025-2026
2026-03-15,à venir,Como,Roma,,0.3894422440694302,0.27501790136418003,0.33500162074739476,0.3161057488014486,0.28239853276597204,0.13436454191637942,0.10990116260095363,1-1,0.13000506744984575,Challenger,Serie A,2025-2026
2026-03-15,à venir,Cremonese,Fiorentina,,0.28733436208837315,0.35016892774287783,0.36244791570602214,0.4175597243264125,0.4764070139170918,0.03936298728200384,0.058498374935000506,0-0,0.19893808847553326,Challenger,Serie A,2025-2026
2026-03-15,à venir,Hellas Verona,Genoa,,0.23546156059033624,0.28331478015065237,0.48075184831162393,0.2666279535202251,0.43474232634327237,0.05216740219499012,0.14750516209281156,0-1,0.15329667497579183,Challenger,Serie A,2025-2026
